TestDataID,Rating
97931,4.27399
97932,4.64329
97933,3.91177
97934,3.5245
97935,2.80153
97936,3.83213
97937,3.95895
97938,3.06836
97939,4.0122
97940,2.88384
97941,2.96237
97942,2.98198
97943,3.59431
97944,3.81477
97945,3.35942
97946,4.1086
97947,2.03163
97948,3.63352
97949,3.50689
97950,4.17686
97951,3.63958
97952,4.35488
97953,2.39403
97954,4.44657
97955,4.69991
97956,2.55014
97957,3.39118
97958,3.83204
97959,4.89463
97960,4.57734
97961,3.61944
97962,3.20067
97963,3.43427
97964,3.5771
97965,3.34675
97966,2.79221
97967,4.29399
97968,4.7317
97969,3.99141
97970,4.20062
97971,3.29365
97972,4.28966
97973,4.27906
97974,3.54327
97975,4.42563
97976,4.70761
97977,4.28999
97978,4.3422
97979,2.54047
97980,3.87118
97981,4.76378
97982,3.52686
97983,4.51149
97984,4.57361
97985,4.19244
97986,2.46475
97987,3.45042
97988,2.64666
97989,4.20871
97990,3.20086
97991,2.455
97992,3.60563
97993,4.09966
97994,3.41562
97995,3.0326
97996,3.75281
97997,3.47029
97998,2.87074
97999,3.53622
98000,2.62891
98001,3.6375
98002,3.91222
98003,2.23418
98004,3.85459
98005,3.62848
98006,3.84457
98007,3.04635
98008,2.64993
98009,3.48627
98010,3.63928
98011,3.97075
98012,2.84626
98013,3.94759
98014,4.00676
98015,4.12865
98016,2.04426
98017,3.10006
98018,3.21926
98019,3.05352
98020,2.21107
98021,2.01196
98022,3.73429
98023,4.34181
98024,2.72338
98025,3.09004
98026,2.91237
98027,3.91297
98028,3.71992
98029,2.87127
98030,3.60072
98031,3.52397
98032,3.61399
98033,3.59768
98034,3.50001
98035,3.80927
98036,3.72143
98037,1.76967
98038,4.77717
98039,2.51063
98040,4.32363
98041,4.28279
98042,3.35415
98043,2.80746
98044,1.50326
98045,2.29693
98046,1.25923
98047,1.13093
98048,4.38837
98049,2.70407
98050,1.98703
98051,3.80102
98052,3.48448
98053,3.06604
98054,3.74713
98055,3.19354
98056,2.50716
98057,2.95562
98058,4.15174
98059,1.57711
98060,3.54658
98061,3.75737
98062,2.84516
98063,4.30818
98064,4.57521
98065,1.75124
98066,4.5195
98067,3.13698
98068,3.77439
98069,2.04422
98070,1.68137
98071,2.76289
98072,2.4737
98073,1.83268
98074,1.97926
98075,2.06562
98076,3.52284
98077,2.73104
98078,2.54945
98079,2.72981
98080,3.64615
98081,1.75259
98082,3.89379
98083,3.56474
98084,4.21392
98085,3.58018
98086,2.12064
98087,3.5816
98088,3.30174
98089,1.35757
98090,4.36721
98091,4.27806
98092,4.43788
98093,3.3669
98094,3.9809
98095,4.05677
98096,1.80317
98097,1.97051
98098,3.64246
98099,2.99238
98100,1.71545
98101,3.79969
98102,2.57472
98103,2.76995
98104,2.27432
98105,3.38698
98106,3.88493
98107,3.94674
98108,3.98265
98109,4.29927
98110,3.63698
98111,3.54312
98112,4.31547
98113,3.84241
98114,4.01238
98115,4.34348
98116,4.16065
98117,4.16303
98118,4.41329
98119,4.00678
98120,3.68085
98121,3.98249
98122,3.92119
98123,4.12258
98124,4.08216
98125,3.72183
98126,3.72457
98127,3.63227
98128,3.51681
98129,4.22419
98130,3.66064
98131,3.48792
98132,4.14066
98133,4.16037
98134,4.6421
98135,3.89026
98136,4.44276
98137,4.43611
98138,4.13475
98139,3.96117
98140,3.66829
98141,3.41323
98142,4.79863
98143,3.40272
98144,4.2061
98145,3.77849
98146,4.06198
98147,3.7045
98148,4.40983
98149,3.50077
98150,3.40831
98151,3.99369
98152,3.57642
98153,4.08347
98154,2.62196
98155,3.98448
98156,4.82144
98157,4.50592
98158,4.38854
98159,4.67112
98160,2.44752
98161,3.21632
98162,4.5258
98163,3.93347
98164,4.51401
98165,3.88605
98166,3.99076
98167,3.87147
98168,4.20633
98169,4.33573
98170,2.48073
98171,3.27146
98172,4.31858
98173,2.69265
98174,3.57325
98175,3.30979
98176,2.75283
98177,3.08474
98178,3.06528
98179,2.56633
98180,1.82474
98181,3.04703
98182,2.91006
98183,3.56221
98184,3.40853
98185,3.54357
98186,3.98487
98187,3.90679
98188,3.67955
98189,4.11951
98190,4.49719
98191,3.84663
98192,3.96012
98193,4.27398
98194,3.5215
98195,3.83549
98196,3.90882
98197,4.07722
98198,3.50481
98199,1.31427
98200,2.9869
98201,2.99971
98202,1.54832
98203,3.15561
98204,2.6813
98205,1.0
98206,3.56515
98207,3.49482
98208,3.11939
98209,2.96831
98210,2.89721
98211,2.50755
98212,2.7548
98213,2.58716
98214,1.86212
98215,3.38907
98216,2.61472
98217,3.26655
98218,2.92062
98219,1.87372
98220,3.1916
98221,4.22603
98222,4.35286
98223,3.75414
98224,4.28139
98225,2.80361
98226,4.08808
98227,3.48161
98228,4.36994
98229,3.61506
98230,3.66412
98231,3.04781
98232,2.92878
98233,3.79541
98234,3.87374
98235,3.53173
98236,2.96954
98237,3.08484
98238,4.17952
98239,4.34914
98240,1.19411
98241,2.87255
98242,3.62774
98243,3.67463
98244,1.88762
98245,2.7234
98246,3.54453
98247,3.15085
98248,4.14656
98249,3.99059
98250,3.53176
98251,4.09633
98252,3.30747
98253,3.91533
98254,4.10873
98255,4.55631
98256,4.21066
98257,4.57803
98258,3.2001
98259,3.50915
98260,3.64467
98261,4.31679
98262,3.7415
98263,3.63575
98264,3.67913
98265,4.17927
98266,2.7441
98267,4.17655
98268,3.14179
98269,2.79
98270,3.93965
98271,3.76657
98272,4.1373
98273,4.52799
98274,2.49948
98275,4.07673
98276,3.48295
98277,4.1274
98278,3.90966
98279,3.82779
98280,2.01188
98281,4.07708
98282,3.57774
98283,3.41207
98284,4.56934
98285,3.55579
98286,3.64387
98287,3.84571
98288,4.35508
98289,4.08316
98290,3.85809
98291,3.4463
98292,3.40629
98293,4.29086
98294,3.36495
98295,4.15249
98296,4.02829
98297,3.30651
98298,3.02829
98299,3.7802
98300,3.91283
98301,4.32509
98302,4.15269
98303,4.59751
98304,4.11624
98305,4.19005
98306,3.56807
98307,4.97796
98308,4.36956
98309,4.15132
98310,3.89224
98311,3.8417
98312,3.03947
98313,4.39724
98314,4.34353
98315,4.42094
98316,4.23288
98317,4.56617
98318,4.31514
98319,4.6817
98320,3.4154
98321,3.62441
98322,4.42895
98323,4.14663
98324,3.44743
98325,2.04392
98326,2.78432
98327,3.73745
98328,4.26096
98329,3.97466
98330,3.7969
98331,2.76649
98332,3.85129
98333,4.42302
98334,4.30266
98335,2.97919
98336,3.97476
98337,3.8226
98338,3.97007
98339,4.38787
98340,4.34534
98341,1.96821
98342,3.4627
98343,3.60064
98344,4.03728
98345,4.7745
98346,4.26215
98347,3.08733
98348,3.76679
98349,3.53682
98350,4.7583
98351,4.46679
98352,3.54018
98353,4.36845
98354,3.1967
98355,3.12296
98356,4.99399
98357,3.89264
98358,4.23034
98359,3.33948
98360,4.04875
98361,3.51464
98362,4.04561
98363,3.38203
98364,3.03409
98365,2.85657
98366,3.8768
98367,3.09723
98368,3.8634
98369,4.10008
98370,3.43264
98371,4.71668
98372,3.60295
98373,4.42779
98374,3.77926
98375,3.83288
98376,3.8914
98377,3.62346
98378,3.95818
98379,4.73666
98380,3.83736
98381,2.9042
98382,3.61224
98383,3.56646
98384,3.51383
98385,4.38604
98386,4.21014
98387,4.13597
98388,3.90737
98389,4.42011
98390,4.95354
98391,4.26744
98392,4.13884
98393,2.40715
98394,3.92445
98395,3.92258
98396,3.82146
98397,3.89453
98398,4.44768
98399,3.32079
98400,3.6902
98401,3.70531
98402,3.51497
98403,4.18505
98404,4.06
98405,2.36193
98406,3.79389
98407,1.79113
98408,4.65728
98409,4.39619
98410,4.54595
98411,3.38696
98412,2.98418
98413,3.28205
98414,2.28279
98415,2.18053
98416,2.87542
98417,3.80134
98418,3.70758
98419,3.92254
98420,3.52225
98421,3.46231
98422,3.24244
98423,3.38544
98424,3.09707
98425,2.94665
98426,2.91491
98427,3.92701
98428,2.88836
98429,3.14797
98430,3.42378
98431,3.65135
98432,3.04981
98433,3.53292
98434,3.70386
98435,3.48301
98436,3.47465
98437,3.38595
98438,2.08293
98439,3.54457
98440,3.69528
98441,3.35826
98442,3.09762
98443,3.33474
98444,1.6678
98445,3.79198
98446,2.80175
98447,3.14845
98448,3.35829
98449,2.60346
98450,2.98445
98451,1.56638
98452,2.74531
98453,3.35185
98454,2.3579
98455,2.75317
98456,3.43541
98457,3.09007
98458,2.7635
98459,2.53545
98460,2.43905
98461,3.42809
98462,1.90054
98463,2.74173
98464,3.63965
98465,2.9839
98466,3.54444
98467,3.04525
98468,3.19246
98469,3.64534
98470,3.00652
98471,3.61139
98472,2.48588
98473,2.96783
98474,3.18228
98475,3.6061
98476,3.47672
98477,2.08708
98478,3.82653
98479,3.48259
98480,3.99606
98481,2.8185
98482,4.33022
98483,4.51118
98484,3.51619
98485,4.17903
98486,4.9312
98487,4.04309
98488,3.90787
98489,4.46262
98490,3.77662
98491,4.19565
98492,4.10973
98493,3.93138
98494,3.99494
98495,3.71356
98496,4.31428
98497,3.78968
98498,4.17745
98499,4.48148
98500,4.79873
98501,1.81967
98502,3.64992
98503,3.06235
98504,3.43974
98505,3.38379
98506,3.76129
98507,3.50775
98508,4.15396
98509,3.82216
98510,4.25901
98511,4.08736
98512,4.05596
98513,4.33176
98514,4.15882
98515,3.94038
98516,4.21864
98517,3.43408
98518,2.24834
98519,3.83313
98520,3.73582
98521,3.75348
98522,3.36896
98523,2.87089
98524,3.51788
98525,3.99232
98526,2.7044
98527,3.71413
98528,4.06689
98529,3.22138
98530,3.68269
98531,2.88907
98532,3.5686
98533,4.26113
98534,3.70361
98535,3.48595
98536,4.13743
98537,3.9104
98538,2.45996
98539,3.25378
98540,3.46806
98541,3.44883
98542,3.67337
98543,3.1329
98544,3.90945
98545,3.60892
98546,4.12194
98547,2.83814
98548,3.76976
98549,3.49152
98550,3.79867
98551,3.92787
98552,4.25796
98553,3.0534
98554,3.78157
98555,3.39441
98556,3.38234
98557,3.45333
98558,4.00481
98559,2.66437
98560,3.82749
98561,4.42104
98562,3.26869
98563,2.8038
98564,3.11013
98565,3.95205
98566,2.83413
98567,4.79813
98568,3.7129
98569,3.85591
98570,3.97085
98571,4.04564
98572,3.7091
98573,4.31248
98574,2.34281
98575,4.43729
98576,4.00367
98577,4.27344
98578,3.61825
98579,4.30916
98580,3.7218
98581,3.72293
98582,4.25596
98583,3.08192
98584,4.00763
98585,4.52238
98586,4.51727
98587,3.68745
98588,3.2125
98589,3.86498
98590,4.04462
98591,2.812
98592,4.29815
98593,4.34515
98594,3.69173
98595,3.79923
98596,3.56682
98597,3.38924
98598,3.39792
98599,3.44333
98600,4.02744
98601,3.34878
98602,3.87374
98603,3.27398
98604,3.70753
98605,2.03747
98606,4.03769
98607,4.04598
98608,3.94568
98609,3.91759
98610,3.7806
98611,3.94103
98612,4.06029
98613,4.08923
98614,2.41561
98615,3.45769
98616,2.51686
98617,2.69563
98618,4.23511
98619,4.34023
98620,3.17445
98621,1.78755
98622,5.0
98623,4.91172
98624,4.80971
98625,3.5345
98626,4.18966
98627,4.11156
98628,4.07535
98629,4.37455
98630,4.03997
98631,4.29603
98632,4.27186
98633,3.69145
98634,3.83161
98635,4.15483
98636,4.34512
98637,3.53228
98638,3.88888
98639,3.34077
98640,3.42509
98641,3.4808
98642,3.38361
98643,3.88835
98644,4.96872
98645,4.72883
98646,4.31768
98647,4.27908
98648,4.4699
98649,4.0382
98650,3.28882
98651,4.89431
98652,4.93243
98653,3.63852
98654,4.47091
98655,2.65239
98656,3.62101
98657,3.88696
98658,2.66637
98659,3.82754
98660,3.20651
98661,3.17239
98662,3.64793
98663,4.52377
98664,4.08135
98665,4.34673
98666,2.93742
98667,3.40427
98668,4.19045
98669,3.44982
98670,4.08272
98671,4.08601
98672,2.69744
98673,2.54755
98674,3.9664
98675,4.03242
98676,2.59305
98677,4.49889
98678,4.3374
98679,3.96236
98680,4.15239
98681,4.18809
98682,3.50889
98683,2.8084
98684,3.75063
98685,4.1889
98686,4.2628
98687,4.27873
98688,4.08241
98689,3.66818
98690,3.90874
98691,4.14306
98692,4.23776
98693,4.05298
98694,4.38633
98695,3.97549
98696,2.58614
98697,2.72417
98698,1.88313
98699,2.5977
98700,2.49151
98701,4.0699
98702,3.7797
98703,4.05093
98704,4.3969
98705,4.06716
98706,4.16919
98707,4.43807
98708,3.86566
98709,3.94358
98710,4.32944
98711,4.50618
98712,4.6339
98713,4.24321
98714,4.15555
98715,4.06511
98716,3.63843
98717,4.04572
98718,4.33694
98719,4.36743
98720,4.486
98721,4.3113
98722,4.65155
98723,4.25874
98724,3.06246
98725,4.74267
98726,3.98231
98727,5.0
98728,4.6953
98729,4.62946
98730,4.57581
98731,4.0054
98732,3.91894
98733,3.58964
98734,3.06084
98735,3.79713
98736,4.21895
98737,3.60093
98738,3.85067
98739,4.29792
98740,2.54771
98741,3.49523
98742,3.92301
98743,2.70791
98744,4.05721
98745,3.80109
98746,3.04023
98747,3.05693
98748,3.76305
98749,2.59634
98750,3.15517
98751,2.50678
98752,2.78939
98753,3.14518
98754,2.47944
98755,5.0
98756,4.89851
98757,4.81349
98758,2.87779
98759,2.43872
98760,4.71626
98761,3.79094
98762,4.53762
98763,4.97946
98764,3.70409
98765,4.58602
98766,5.0
98767,4.09312
98768,3.97814
98769,4.10734
98770,4.24968
98771,4.50954
98772,4.44643
98773,3.86916
98774,4.12817
98775,4.88982
98776,3.65543
98777,4.52802
98778,3.537
98779,3.00125
98780,3.09368
98781,4.63033
98782,5.0
98783,4.63399
98784,4.82484
98785,4.21137
98786,4.65335
98787,4.67679
98788,4.5043
98789,4.6004
98790,2.99443
98791,3.77701
98792,3.15838
98793,3.89956
98794,3.43789
98795,1.96389
98796,4.07482
98797,2.89823
98798,4.19488
98799,3.28148
98800,3.60815
98801,3.84019
98802,2.54471
98803,2.32953
98804,3.48692
98805,2.92443
98806,4.08241
98807,2.29432
98808,2.65914
98809,3.90934
98810,2.88504
98811,2.73088
98812,2.68141
98813,2.82228
98814,3.79425
98815,2.45233
98816,3.28611
98817,3.09286
98818,2.70729
98819,3.88576
98820,2.57561
98821,3.39689
98822,3.21901
98823,3.10425
98824,2.47398
98825,3.52387
98826,2.0896
98827,3.50394
98828,3.16805
98829,2.2638
98830,3.62701
98831,2.41537
98832,3.42308
98833,3.93346
98834,3.82513
98835,2.55152
98836,3.48521
98837,3.08282
98838,1.6552
98839,1.75152
98840,2.21119
98841,2.10358
98842,3.76538
98843,3.56556
98844,2.91538
98845,2.78805
98846,3.42847
98847,2.84254
98848,4.4097
98849,3.70484
98850,4.07557
98851,4.12443
98852,3.98696
98853,4.26054
98854,4.0539
98855,3.81156
98856,4.25287
98857,4.26492
98858,4.40004
98859,4.19627
98860,4.51796
98861,4.40182
98862,4.00285
98863,4.20841
98864,4.71907
98865,3.97821
98866,4.20811
98867,4.52087
98868,4.5754
98869,4.58822
98870,3.83759
98871,3.52865
98872,3.34294
98873,4.55971
98874,4.05182
98875,3.49165
98876,3.73333
98877,2.97982
98878,2.10703
98879,2.51301
98880,2.57159
98881,2.36424
98882,3.60145
98883,3.0476
98884,3.69288
98885,3.93221
98886,4.49849
98887,2.01261
98888,3.65097
98889,3.33198
98890,3.51115
98891,3.86311
98892,2.26282
98893,3.26135
98894,3.52805
98895,4.09079
98896,3.71538
98897,2.09508
98898,3.12701
98899,3.42887
98900,2.32691
98901,2.63667
98902,2.67942
98903,3.68048
98904,4.62257
98905,2.17028
98906,3.59919
98907,4.50205
98908,3.72321
98909,4.286
98910,3.43591
98911,3.79097
98912,3.50318
98913,2.24672
98914,1.74919
98915,2.42941
98916,4.05293
98917,2.69877
98918,4.28627
98919,4.15784
98920,3.94306
98921,3.56179
98922,1.5861
98923,3.45222
98924,1.63927
98925,1.56514
98926,4.21679
98927,2.88487
98928,3.91611
98929,4.34374
98930,4.07773
98931,4.05353
98932,4.29174
98933,4.46833
98934,4.26318
98935,2.93015
98936,3.11671
98937,3.60467
98938,3.60661
98939,2.18464
98940,3.74872
98941,3.43174
98942,2.48785
98943,2.1598
98944,3.79433
98945,2.43413
98946,3.42168
98947,3.0131
98948,3.21704
98949,2.79537
98950,2.3841
98951,4.00789
98952,3.99188
98953,3.87113
98954,2.76785
98955,3.79877
98956,3.15276
98957,1.5731
98958,2.62969
98959,4.19093
98960,3.13991
98961,3.86517
98962,3.72864
98963,3.79041
98964,3.27967
98965,2.81298
98966,2.18169
98967,3.62343
98968,2.64676
98969,3.17375
98970,3.47386
98971,3.73685
98972,4.43862
98973,2.61579
98974,2.9372
98975,3.36795
98976,3.3765
98977,3.496
98978,2.73906
98979,4.13985
98980,3.30267
98981,3.6057
98982,4.16343
98983,3.63679
98984,3.5655
98985,3.91006
98986,4.42408
98987,3.94984
98988,3.54187
98989,4.14707
98990,3.00258
98991,3.70435
98992,3.64654
98993,3.99921
98994,3.96429
98995,4.11543
98996,3.71906
98997,4.09367
98998,3.48936
98999,3.8962
99000,4.32202
99001,2.74957
99002,4.15141
99003,3.83721
99004,3.88163
99005,2.85165
99006,4.13872
99007,4.08593
99008,4.16736
99009,3.83696
99010,4.09816
99011,3.93387
99012,4.14522
99013,3.57346
99014,3.46245
99015,4.02376
99016,3.37726
99017,3.10171
99018,2.8349
99019,3.9164
99020,3.18712
99021,3.24794
99022,3.56129
99023,3.54657
99024,3.61689
99025,3.72478
99026,3.36117
99027,3.6647
99028,3.21204
99029,3.66987
99030,3.80674
99031,3.14267
99032,3.35902
99033,3.40137
99034,2.77566
99035,2.86944
99036,3.0634
99037,3.36162
99038,3.84785
99039,2.92361
99040,2.8089
99041,2.7966
99042,3.63681
99043,2.61093
99044,4.37441
99045,4.22834
99046,3.57994
99047,3.47968
99048,2.59721
99049,4.59784
99050,3.4846
99051,3.86123
99052,2.98259
99053,2.81307
99054,4.37026
99055,2.64737
99056,4.06831
99057,3.95371
99058,4.54702
99059,4.45843
99060,4.0016
99061,4.17447
99062,4.68555
99063,3.58214
99064,3.59037
99065,3.85482
99066,4.11199
99067,4.14368
99068,3.93663
99069,4.57147
99070,3.69104
99071,4.10069
99072,2.97645
99073,3.91578
99074,3.72911
99075,3.86503
99076,3.43819
99077,4.27489
99078,3.51376
99079,2.61003
99080,3.06058
99081,4.17113
99082,3.05412
99083,3.92033
99084,3.69378
99085,4.24255
99086,3.07865
99087,4.02463
99088,3.69068
99089,4.12095
99090,3.47252
99091,4.0733
99092,2.58342
99093,3.3172
99094,2.84242
99095,3.38586
99096,3.69739
99097,3.54539
99098,3.1064
99099,2.28033
99100,2.96458
99101,2.45758
99102,3.71623
99103,3.312
99104,3.94367
99105,2.80534
99106,2.87847
99107,3.61342
99108,3.44494
99109,3.7533
99110,3.28592
99111,2.96173
99112,2.09642
99113,3.59403
99114,3.0751
99115,2.88521
99116,2.98113
99117,3.46825
99118,3.27509
99119,1.82647
99120,2.41945
99121,4.05154
99122,1.74631
99123,3.11603
99124,2.83755
99125,2.66814
99126,3.35974
99127,4.03659
99128,3.46006
99129,4.40086
99130,4.51455
99131,3.51425
99132,2.16396
99133,3.17019
99134,4.52221
99135,4.5292
99136,4.85209
99137,3.58843
99138,3.20997
99139,2.38732
99140,4.68104
99141,3.23589
99142,2.13314
99143,2.85214
99144,4.1035
99145,3.57158
99146,4.18878
99147,4.1291
99148,4.26267
99149,4.03775
99150,4.79201
99151,4.28129
99152,4.20084
99153,4.67385
99154,4.40546
99155,4.5151
99156,4.83019
99157,4.39819
99158,4.08733
99159,2.74525
99160,5.0
99161,4.76287
99162,2.38301
99163,4.07504
99164,3.96475
99165,4.03508
99166,3.93687
99167,3.61472
99168,3.102
99169,2.43091
99170,2.99963
99171,3.37576
99172,2.53093
99173,3.74472
99174,3.31366
99175,3.71712
99176,4.00029
99177,4.77032
99178,4.267
99179,4.43711
99180,4.01253
99181,2.76245
99182,4.17292
99183,3.47902
99184,2.09103
99185,4.25124
99186,3.44811
99187,3.84835
99188,3.30001
99189,3.44366
99190,3.28821
99191,4.03446
99192,3.4228
99193,3.77406
99194,2.76018
99195,3.16655
99196,3.17007
99197,4.03246
99198,4.36035
99199,4.40693
99200,4.34188
99201,4.45833
99202,4.13069
99203,3.31523
99204,1.82872
99205,3.33701
99206,3.82708
99207,3.76287
99208,3.5011
99209,3.33564
99210,4.58781
99211,4.28482
99212,4.46386
99213,3.44944
99214,4.24863
99215,4.3779
99216,3.54241
99217,4.2476
99218,4.22586
99219,4.08109
99220,3.68018
99221,3.67061
99222,4.03736
99223,3.85215
99224,3.43452
99225,4.02466
99226,3.55767
99227,4.0042
99228,3.98803
99229,3.83498
99230,3.73483
99231,3.68028
99232,3.81914
99233,4.05643
99234,2.20835
99235,3.66063
99236,3.83391
99237,4.37744
99238,4.18087
99239,3.41893
99240,3.92492
99241,4.23511
99242,3.49522
99243,4.39571
99244,3.98714
99245,4.12462
99246,4.06665
99247,3.26651
99248,3.62522
99249,3.99959
99250,3.76145
99251,3.77186
99252,3.3172
99253,3.45542
99254,3.95552
99255,2.85431
99256,3.84317
99257,4.13301
99258,3.23796
99259,4.17864
99260,3.98218
99261,4.06066
99262,3.90666
99263,3.91738
99264,1.98749
99265,3.62902
99266,3.01238
99267,3.97752
99268,3.33283
99269,4.03632
99270,4.345
99271,4.00242
99272,3.76935
99273,4.03124
99274,3.5767
99275,4.50671
99276,4.59288
99277,3.25625
99278,4.07186
99279,3.15466
99280,2.93091
99281,4.17697
99282,3.62014
99283,2.58027
99284,4.36975
99285,2.75919
99286,2.4224
99287,3.93661
99288,3.22141
99289,4.17337
99290,3.67961
99291,3.4983
99292,3.42785
99293,3.39123
99294,3.28025
99295,3.30447
99296,3.96403
99297,3.28942
99298,3.7906
99299,4.38291
99300,3.11518
99301,3.42416
99302,3.49217
99303,3.9651
99304,3.93013
99305,4.48067
99306,4.53478
99307,4.83759
99308,3.91624
99309,2.56098
99310,3.83495
99311,3.90042
99312,3.109
99313,3.44152
99314,3.51027
99315,4.1683
99316,3.81838
99317,3.63602
99318,2.59993
99319,3.2244
99320,3.10047
99321,2.62817
99322,2.73218
99323,2.19628
99324,2.67796
99325,4.06182
99326,4.24089
99327,2.7006
99328,3.82485
99329,2.24631
99330,3.2348
99331,3.3446
99332,1.5339
99333,1.50302
99334,3.4054
99335,2.94211
99336,3.54133
99337,2.35322
99338,2.51799
99339,3.92945
99340,3.33198
99341,3.56993
99342,2.73372
99343,4.10932
99344,3.35922
99345,3.09762
99346,3.461
99347,3.87929
99348,3.61641
99349,3.63504
99350,3.76675
99351,3.10772
99352,3.41402
99353,3.2888
99354,3.20499
99355,3.31879
99356,2.01805
99357,3.58539
99358,3.37376
99359,3.71351
99360,3.79336
99361,3.88395
99362,3.90866
99363,3.23302
99364,3.97306
99365,3.32834
99366,3.37243
99367,3.42979
99368,3.58954
99369,3.31546
99370,3.59588
99371,3.47412
99372,3.91447
99373,4.47479
99374,4.363
99375,4.46207
99376,3.21178
99377,3.59189
99378,4.10182
99379,4.4994
99380,4.17913
99381,3.85034
99382,4.19411
99383,3.05472
99384,3.55676
99385,3.6404
99386,3.12045
99387,3.06837
99388,4.16769
99389,3.57145
99390,3.21858
99391,3.64302
99392,3.88685
99393,3.91594
99394,4.35058
99395,3.80676
99396,2.81924
99397,3.2819
99398,3.21736
99399,3.71671
99400,4.01897
99401,3.36572
99402,3.57774
99403,3.08993
99404,3.22064
99405,2.43676
99406,3.49059
99407,2.30082
99408,3.90013
99409,4.37341
99410,4.68108
99411,4.12914
99412,4.08448
99413,3.96488
99414,3.94457
99415,4.07562
99416,4.05031
99417,3.67288
99418,4.37372
99419,4.30803
99420,3.11692
99421,4.39379
99422,4.42209
99423,4.09359
