TestDataID,Rating
95296,2.45651
95297,3.466
95298,3.78576
95299,3.0346
95300,3.78366
95301,3.279
95302,3.78547
95303,3.76819
95304,2.57077
95305,3.09481
95306,2.57203
95307,2.91274
95308,2.16082
95309,2.35439
95310,3.31673
95311,3.29932
95312,2.36433
95313,3.45703
95314,4.0161
95315,3.27442
95316,2.2959
95317,2.19189
95318,3.05036
95319,3.40897
95320,2.2736
95321,2.90697
95322,3.6736
95323,3.29791
95324,2.30689
95325,2.27328
95326,2.68
95327,3.65691
95328,3.58369
95329,3.7894
95330,3.62302
95331,3.6448
95332,3.94716
95333,3.51725
95334,3.1998
95335,3.57283
95336,3.23086
95337,3.24366
95338,3.39896
95339,2.48318
95340,2.76429
95341,3.78548
95342,2.91031
95343,3.43099
95344,3.48273
95345,3.42049
95346,2.65876
95347,3.81095
95348,3.41263
95349,3.23122
95350,2.97824
95351,3.40737
95352,2.96483
95353,3.45759
95354,2.83252
95355,3.48866
95356,2.33765
95357,3.25418
95358,3.38421
95359,3.55323
95360,2.68923
95361,2.93888
95362,3.04725
95363,2.5661
95364,3.10311
95365,4.4348
95366,4.36174
95367,4.42209
95368,3.41602
95369,4.04091
95370,4.12497
95371,4.37009
95372,3.25074
95373,4.15179
95374,2.16758
95375,2.00658
95376,2.04258
95377,3.39718
95378,2.70615
95379,4.13465
95380,3.49723
95381,2.12355
95382,2.08042
95383,2.92215
95384,2.02161
95385,4.03044
95386,3.75518
95387,2.80755
95388,2.3077
95389,3.31377
95390,2.17281
95391,4.31071
95392,4.21475
95393,4.28581
95394,3.98853
95395,4.47443
95396,3.5278
95397,4.33816
95398,3.94991
95399,3.35256
95400,3.73199
95401,4.11312
95402,4.05203
95403,4.04201
95404,4.01798
95405,4.13618
95406,3.71664
95407,4.04637
95408,3.05035
95409,4.35134
95410,3.8043
95411,3.8331
95412,3.63355
95413,3.72814
95414,4.09448
95415,3.86377
95416,3.80091
95417,4.0557
95418,3.84201
95419,4.20842
95420,3.76249
95421,4.34334
95422,3.76175
95423,4.06111
95424,4.11908
95425,4.1659
95426,4.11617
95427,3.7692
95428,3.68296
95429,3.4442
95430,2.6657
95431,3.89869
95432,3.98335
95433,4.04349
95434,3.77202
95435,4.17677
95436,4.16747
95437,2.54875
95438,3.84549
95439,3.96667
95440,3.85865
95441,4.06291
95442,3.69638
95443,4.04253
95444,3.53459
95445,3.49315
95446,3.3277
95447,3.75629
95448,3.27044
95449,3.968
95450,3.83244
95451,3.80389
95452,3.65604
95453,3.2185
95454,3.44414
95455,2.78784
95456,3.33127
95457,3.43367
95458,3.95746
95459,2.75662
95460,3.28882
95461,3.56324
95462,2.90353
95463,2.67284
95464,3.07247
95465,2.06504
95466,4.09954
95467,3.65571
95468,2.01778
95469,2.28987
95470,2.89882
95471,2.25338
95472,2.46201
95473,2.82954
95474,2.45335
95475,3.66438
95476,3.93054
95477,3.00778
95478,2.09257
95479,3.62447
95480,3.32219
95481,4.14198
95482,3.7764
95483,3.7354
95484,2.81356
95485,3.96443
95486,2.14612
95487,2.09113
95488,4.11356
95489,2.66827
95490,2.10586
95491,2.13389
95492,2.00652
95493,3.10832
95494,4.0724
95495,4.12091
95496,4.19889
95497,4.29508
95498,3.6747
95499,4.03098
95500,4.07098
95501,3.23268
95502,3.49024
95503,4.0188
95504,3.99339
95505,3.38474
95506,2.46192
95507,3.72258
95508,4.18912
95509,2.22385
95510,2.97838
95511,4.12394
95512,3.92135
95513,4.03011
95514,2.31759
95515,3.42576
95516,2.72385
95517,3.7179
95518,2.04718
95519,2.5716
95520,3.41268
95521,3.3449
95522,3.69315
95523,2.81347
95524,4.29201
95525,3.47394
95526,4.20027
95527,4.08638
95528,3.62256
95529,4.15112
95530,3.4852
95531,3.71203
95532,4.15638
95533,3.43304
95534,3.31975
95535,3.65522
95536,3.99067
95537,3.34057
95538,4.25607
95539,3.44791
95540,3.52102
95541,4.06766
95542,3.84983
95543,3.99259
95544,4.01874
95545,4.21855
95546,3.79391
95547,2.32743
95548,3.87479
95549,4.26289
95550,4.25105
95551,4.19413
95552,3.97319
95553,3.92245
95554,4.11622
95555,2.61841
95556,3.32931
95557,4.01885
95558,3.57023
95559,3.51874
95560,3.1659
95561,3.88592
95562,4.13067
95563,2.83377
95564,4.01989
95565,3.06194
95566,3.08667
95567,3.46445
95568,3.74961
95569,3.37709
95570,3.11412
95571,3.74676
95572,3.6025
95573,3.49991
95574,3.78228
95575,3.48081
95576,3.43827
95577,3.70171
95578,3.49762
95579,3.41301
95580,3.40611
95581,3.53632
95582,3.63364
95583,3.59676
95584,3.81956
95585,3.85619
95586,3.75305
95587,3.51512
95588,3.55744
95589,3.56805
95590,3.61543
95591,3.74428
95592,3.92388
95593,3.82585
95594,3.82185
95595,3.9804
95596,4.04838
95597,3.49286
95598,3.76741
95599,3.74916
95600,3.50821
95601,3.53066
95602,3.80542
95603,4.04621
95604,3.87168
95605,3.91474
95606,3.9619
95607,3.90899
95608,3.92265
95609,3.23239
95610,3.62245
95611,4.15032
95612,3.3478
95613,4.29994
95614,3.66769
95615,3.26357
95616,2.66236
95617,3.73482
95618,3.43663
95619,2.5341
95620,2.85008
95621,3.02594
95622,2.91627
95623,3.50193
95624,2.2418
95625,3.21273
95626,3.35081
95627,3.45891
95628,3.48749
95629,3.411
95630,3.21716
95631,2.55332
95632,2.97238
95633,3.2191
95634,3.13367
95635,3.37616
95636,3.30674
95637,2.99126
95638,2.48183
95639,3.45507
95640,2.65094
95641,3.43271
95642,3.53873
95643,3.40026
95644,3.29018
95645,2.43788
95646,3.7239
95647,4.02755
95648,3.41935
95649,3.69073
95650,3.92953
95651,3.31707
95652,3.19052
95653,3.23836
95654,3.17235
95655,3.8388
95656,3.80789
95657,3.83971
95658,3.75703
95659,3.20541
95660,3.76444
95661,3.77617
95662,3.39423
95663,3.86158
95664,3.85346
95665,3.70874
95666,3.59206
95667,3.25238
95668,3.57232
95669,3.04656
95670,3.61021
95671,4.04364
95672,3.99824
95673,4.07622
95674,3.99027
95675,3.32691
95676,3.91064
95677,3.8194
95678,3.30868
95679,3.10566
95680,3.77332
95681,3.16353
95682,3.91237
95683,2.9788
95684,3.04306
95685,3.30489
95686,2.93579
95687,3.25873
95688,3.20386
95689,4.26266
95690,3.72653
95691,2.9562
95692,3.77164
95693,3.70635
95694,3.23236
95695,3.4495
95696,3.07673
95697,4.32813
95698,2.58035
95699,3.72313
95700,3.84924
95701,3.87716
95702,4.361
95703,2.76412
95704,3.95178
95705,4.43374
95706,4.17385
95707,4.4633
95708,4.21624
95709,4.24647
95710,3.90265
95711,3.22815
95712,4.21012
95713,4.18895
95714,2.99479
95715,3.63238
95716,3.86779
95717,4.3147
95718,4.34428
95719,4.20258
95720,4.33522
95721,3.89047
95722,3.91423
95723,3.00843
95724,4.25916
95725,3.94621
95726,3.7877
95727,4.14666
95728,3.43575
95729,3.51814
95730,2.6447
95731,3.616
95732,3.71099
95733,3.81014
95734,3.50826
95735,3.85151
95736,4.35315
95737,2.77414
95738,4.2091
95739,3.99883
95740,3.86086
95741,4.00043
95742,3.45194
95743,4.21515
95744,3.92924
95745,4.17788
95746,2.81132
95747,3.45362
95748,3.69726
95749,3.84982
95750,4.16559
95751,2.56797
95752,2.74308
95753,3.57653
95754,3.58808
95755,4.0069
95756,3.90925
95757,3.03765
95758,3.76014
95759,3.05791
95760,3.98016
95761,3.08627
95762,3.85445
95763,4.03116
95764,3.98827
95765,3.94514
95766,3.51752
95767,4.20497
95768,3.30019
95769,4.10281
95770,3.52626
95771,3.80753
95772,2.71744
95773,3.58381
95774,3.94503
95775,3.77238
95776,3.42448
95777,3.94603
95778,3.8847
95779,3.97332
95780,4.18539
95781,3.51061
95782,3.12303
95783,3.48517
95784,3.42607
95785,3.54274
95786,3.53386
95787,3.75444
95788,2.47643
95789,3.59802
95790,3.26662
95791,3.78822
95792,3.91333
95793,2.63966
95794,3.22971
95795,2.61722
95796,3.67415
95797,3.42073
95798,2.16716
95799,3.74633
95800,2.54575
95801,3.95349
95802,3.98826
95803,4.05821
95804,2.87384
95805,3.72537
95806,3.57257
95807,4.43667
95808,3.73306
95809,4.0717
95810,4.07911
95811,4.09533
95812,3.44003
95813,4.22772
95814,4.21519
95815,4.11651
95816,3.59908
95817,4.18544
95818,4.41987
95819,4.14161
95820,4.20722
95821,4.05387
95822,4.10004
95823,3.90545
95824,3.99563
95825,3.38418
95826,4.01239
95827,3.68008
95828,3.96635
95829,4.00809
95830,4.05927
95831,3.90422
95832,4.00866
95833,4.06112
95834,3.5448
95835,3.67727
95836,2.60696
95837,3.05324
95838,2.70633
95839,2.97128
95840,2.98165
95841,4.13462
95842,4.15865
95843,4.07279
95844,3.26583
95845,4.02086
95846,3.01369
95847,2.62051
95848,3.36601
95849,2.62298
95850,3.742
95851,2.67819
95852,3.54103
95853,3.54003
95854,2.90131
95855,3.44092
95856,3.44259
95857,3.30523
95858,2.93055
95859,3.36869
95860,3.61023
95861,2.54355
95862,3.45842
95863,3.14299
95864,3.96518
95865,3.98367
95866,3.42197
95867,3.99691
95868,3.93675
95869,2.93274
95870,3.54187
95871,4.09075
95872,3.22921
95873,4.02072
95874,3.82858
95875,2.79593
95876,3.36446
95877,3.52727
95878,3.55919
95879,2.63556
95880,3.51578
95881,2.54308
95882,2.16464
95883,3.33562
95884,3.89796
95885,3.06463
95886,3.79183
95887,3.95028
95888,4.01601
95889,2.63462
95890,3.19825
95891,4.04855
95892,2.90979
95893,2.70031
95894,3.5834
95895,3.67654
95896,3.87236
95897,2.80001
95898,3.89254
95899,3.80287
95900,3.38183
95901,3.22081
95902,2.99659
95903,3.71865
95904,3.9375
95905,3.69132
95906,4.2369
95907,4.28406
95908,4.02161
95909,3.9035
95910,4.03725
95911,3.4634
95912,3.19675
95913,3.04085
95914,3.90126
95915,2.98369
95916,3.78894
95917,2.95294
95918,3.07143
95919,3.11151
95920,3.44485
95921,3.13644
95922,3.39137
95923,3.72571
95924,3.34702
95925,3.38598
95926,3.55818
95927,3.43
95928,3.75057
95929,3.9359
95930,3.5784
95931,3.47105
95932,2.83382
95933,3.27831
95934,3.28514
95935,3.59
95936,3.58093
95937,3.78405
95938,3.29548
95939,3.75079
95940,3.82517
95941,3.17515
95942,3.51692
95943,3.77786
95944,3.39313
95945,3.50417
95946,3.46875
95947,3.59316
95948,4.24394
95949,3.62056
95950,3.00412
95951,4.19179
95952,3.94147
95953,3.77417
95954,3.1304
95955,2.90635
95956,2.91052
95957,4.05479
95958,4.20133
95959,3.79956
95960,4.07493
95961,3.9449
95962,3.32562
95963,3.4652
95964,4.18194
95965,3.32234
95966,3.0638
95967,4.10609
95968,3.59017
95969,3.1635
95970,3.70681
95971,3.8532
95972,4.11548
95973,3.37384
95974,4.00672
95975,4.50497
95976,4.56014
95977,4.48381
95978,4.52745
95979,4.53731
95980,4.52167
95981,4.48471
95982,4.16377
95983,3.35047
95984,3.12625
95985,3.52057
95986,4.13197
95987,4.21086
95988,4.20943
95989,3.13418
95990,3.39909
95991,4.35343
95992,4.19984
95993,4.23793
95994,4.10898
95995,4.29006
95996,3.93108
95997,4.38802
95998,4.14524
95999,3.01844
96000,3.59246
96001,4.4373
96002,4.34221
96003,4.25376
96004,4.46639
96005,3.89615
96006,4.38879
96007,4.37568
96008,3.387
96009,4.27397
96010,4.44729
96011,4.26052
96012,3.98541
96013,4.26864
96014,3.48627
96015,3.14324
96016,3.23667
96017,3.89546
96018,2.81182
96019,3.77575
96020,3.45593
96021,3.50018
96022,3.41146
96023,3.63072
96024,3.06617
96025,3.36056
96026,3.52699
96027,3.20629
96028,3.30435
96029,2.47556
96030,3.48148
96031,3.38439
96032,3.7874
96033,3.58482
96034,3.30378
96035,3.42315
96036,3.50168
96037,3.66828
96038,3.4141
96039,3.3623
96040,3.68545
96041,3.60764
96042,2.27416
96043,2.29864
96044,3.17453
96045,2.92876
96046,3.93493
96047,3.40593
96048,3.77056
96049,4.04319
96050,3.97823
96051,3.24885
96052,3.81035
96053,3.84527
96054,4.09422
96055,3.87579
96056,3.92707
96057,4.27232
96058,3.3424
96059,3.82086
96060,3.38171
96061,4.03569
96062,3.67246
96063,3.6464
96064,3.30789
96065,4.05649
96066,4.10455
96067,3.88099
96068,2.70533
96069,3.83003
96070,3.3368
96071,4.12419
96072,3.57886
96073,4.01953
96074,3.35274
96075,3.58006
96076,3.4741
96077,3.32089
96078,3.7298
96079,3.29595
96080,3.57255
96081,3.98328
96082,3.99873
96083,3.98448
96084,3.97841
96085,3.73859
96086,2.83883
96087,3.8237
96088,4.07005
96089,4.15034
96090,4.2906
96091,4.22288
96092,4.06549
96093,4.15133
96094,3.99568
96095,4.24099
96096,4.08042
96097,4.13643
96098,4.31597
96099,4.11722
96100,4.1401
96101,4.16509
96102,4.10085
96103,3.81491
96104,4.43228
96105,3.9487
96106,3.9487
96107,3.87795
96108,4.09059
96109,4.14548
96110,4.21417
96111,4.17346
96112,3.92858
96113,3.28034
96114,3.45909
96115,3.20485
96116,3.50382
96117,3.09952
96118,3.55398
96119,3.73147
96120,3.37956
96121,3.5008
96122,3.4051
96123,3.76921
96124,3.94466
96125,3.31773
96126,3.54135
96127,3.59483
96128,3.40145
96129,2.99874
96130,3.03503
96131,3.23298
96132,3.25958
96133,3.54943
96134,3.78006
96135,3.37866
96136,3.29124
96137,3.91177
96138,3.39445
96139,3.41519
96140,3.65593
96141,3.47128
96142,3.47839
96143,3.41649
96144,2.54511
96145,3.17123
96146,2.98471
96147,2.51238
96148,2.54932
96149,3.50282
96150,3.14287
96151,2.91018
96152,3.58414
96153,3.74308
96154,3.89312
96155,3.73582
96156,3.77352
96157,3.80797
96158,3.52625
96159,3.43731
96160,3.79896
96161,3.24086
96162,3.79218
96163,3.48565
96164,3.40223
96165,3.78638
96166,3.48277
96167,3.82794
96168,3.83217
96169,3.88286
96170,3.17626
96171,3.60607
96172,3.0876
96173,3.89074
96174,3.65443
96175,3.84236
96176,3.70911
96177,3.8098
96178,3.9585
96179,3.38521
96180,3.18414
96181,2.76863
96182,3.52145
96183,3.81397
96184,3.48115
96185,3.10824
96186,3.21278
96187,3.8284
96188,3.77635
96189,3.1887
96190,3.77444
96191,3.7379
96192,3.9726
96193,3.67468
96194,3.53679
96195,4.40129
96196,4.56867
96197,4.57939
96198,3.95841
96199,4.52217
96200,4.04794
96201,4.39166
96202,4.1964
96203,3.3474
96204,4.33251
96205,4.26243
96206,4.46071
96207,4.3918
96208,2.34224
96209,4.57738
96210,4.00658
96211,3.94345
96212,3.8112
96213,3.60165
96214,4.02122
96215,3.08288
96216,3.54902
96217,3.34939
96218,2.95563
96219,2.92906
96220,3.91146
96221,3.06694
96222,4.08799
96223,3.53424
96224,3.56997
96225,3.40816
96226,2.37133
96227,3.58598
96228,3.92262
96229,3.18122
96230,3.11811
96231,3.97749
96232,3.87333
96233,3.71801
96234,3.53466
96235,3.59816
96236,3.60288
96237,3.33398
96238,3.22153
96239,3.57757
96240,3.47669
96241,2.42859
96242,3.38877
96243,2.76266
96244,3.06796
96245,3.69571
96246,2.19105
96247,3.30421
96248,2.52636
96249,2.97924
96250,2.86682
96251,3.71054
96252,2.19226
96253,4.03004
96254,3.50014
96255,3.50419
96256,3.93838
96257,3.86145
96258,4.03433
96259,3.39657
96260,4.04219
96261,4.14411
96262,3.98687
96263,3.0393
96264,3.57964
96265,3.40506
96266,3.2044
96267,3.50924
96268,4.00517
96269,3.98091
96270,3.67788
96271,4.09627
96272,4.01657
96273,4.00619
96274,3.87521
96275,4.08471
96276,3.91857
96277,3.41372
96278,4.05133
96279,4.17873
96280,3.58745
96281,3.98949
96282,4.21228
96283,3.80696
96284,4.12752
96285,3.8393
96286,3.8137
96287,3.68544
96288,3.96767
96289,2.66151
96290,3.76086
96291,4.36637
96292,3.32386
96293,3.75989
96294,3.51396
96295,2.18881
96296,3.227
96297,3.52787
96298,4.07763
96299,3.36662
96300,4.19042
96301,3.44887
96302,2.57857
96303,3.24815
96304,3.52109
96305,2.51352
96306,2.96592
96307,1.97854
96308,3.47576
96309,2.12369
96310,3.57357
96311,2.2644
96312,3.17781
96313,2.42699
96314,2.2565
96315,3.24999
96316,2.08968
96317,2.04964
96318,2.19157
96319,2.60382
96320,3.01009
96321,2.88856
96322,2.34209
96323,4.20879
96324,2.53012
96325,3.07248
96326,4.16325
96327,2.36745
96328,2.12695
96329,2.1457
96330,2.44436
96331,2.9847
96332,4.11703
96333,3.56129
96334,2.98226
96335,2.02973
96336,2.82075
96337,3.51474
96338,2.98083
96339,2.59626
96340,3.45071
96341,3.91069
96342,2.11251
96343,2.02625
96344,2.06703
96345,2.10184
96346,4.13048
96347,4.21204
96348,4.0555
96349,4.08997
96350,2.15819
96351,2.91758
96352,3.97247
96353,2.56858
96354,2.91351
96355,3.09834
96356,3.34349
96357,2.52165
96358,2.31385
96359,2.24992
96360,2.43861
96361,2.06359
96362,2.34503
96363,2.46728
96364,4.10633
96365,3.38131
96366,1.93026
96367,1.91544
96368,2.31033
96369,3.31033
96370,2.56784
96371,2.40979
96372,2.68508
96373,2.47377
96374,2.90414
96375,2.57473
96376,4.03957
96377,3.13674
96378,1.94567
96379,2.38639
96380,2.8328
96381,3.26191
96382,3.80462
96383,3.67255
96384,3.86484
96385,3.85193
96386,3.79538
96387,3.78552
96388,4.06055
96389,4.05712
96390,4.44041
96391,4.24097
96392,3.96547
96393,3.87827
96394,4.43072
96395,3.22404
96396,3.86736
96397,3.79264
96398,3.58686
96399,2.94682
96400,3.86577
96401,3.45211
96402,3.98936
96403,3.24884
96404,3.43773
96405,3.89384
96406,3.63299
96407,3.88408
96408,3.98392
96409,3.53928
96410,2.86466
96411,3.98655
96412,4.14898
96413,3.09541
96414,4.24434
96415,3.84066
96416,2.83539
96417,2.5779
96418,3.24947
96419,3.98964
96420,3.34882
96421,3.99801
96422,3.82032
96423,3.19241
96424,3.63547
96425,3.84773
96426,3.23428
96427,3.04249
96428,4.30926
96429,3.34465
96430,3.15627
96431,3.86462
96432,4.41221
96433,4.05869
96434,3.86334
96435,4.29675
96436,2.76439
96437,3.83516
96438,3.16052
96439,4.22876
96440,3.58706
96441,3.32062
96442,4.06535
96443,3.82028
96444,3.85199
96445,3.97199
96446,3.49297
96447,3.88181
96448,4.45969
96449,3.27942
96450,3.76692
96451,4.19278
96452,4.16165
96453,4.04785
96454,3.06093
96455,3.7751
96456,3.56782
96457,2.51444
96458,3.45858
96459,4.2971
96460,3.84428
96461,2.43437
96462,4.01582
96463,4.18979
96464,3.18859
96465,2.70212
96466,4.20073
96467,4.21677
96468,4.19131
96469,3.53323
96470,2.40926
96471,2.04813
96472,3.87603
96473,4.40452
96474,2.47075
96475,4.16049
96476,2.81162
96477,4.18746
96478,3.01455
96479,2.84185
96480,2.02058
96481,4.39909
96482,2.63135
96483,2.55931
96484,2.01715
96485,1.975
96486,4.26626
96487,2.1349
96488,3.33279
96489,3.39105
96490,2.53146
96491,4.04463
96492,2.72575
96493,3.37442
96494,2.15455
96495,3.95322
96496,4.12408
96497,4.1906
96498,2.18706
96499,3.27828
96500,2.28172
96501,4.04106
96502,4.01939
96503,3.92334
96504,4.17137
96505,3.58867
96506,4.15461
96507,3.65798
96508,2.23402
96509,3.9678
96510,2.058
96511,2.46471
96512,4.22779
96513,2.01008
96514,3.51551
96515,4.45857
96516,1.86846
96517,3.22915
96518,2.76175
96519,4.00368
96520,1.90231
96521,2.07614
96522,4.05107
96523,2.38911
96524,2.34326
96525,4.20291
96526,4.37212
96527,4.02986
96528,2.59
96529,4.30056
96530,3.45881
96531,2.73699
96532,2.41166
96533,2.2823
96534,3.92379
96535,4.01594
96536,2.24317
96537,3.97864
96538,1.92633
96539,4.05094
96540,3.03115
96541,2.50161
96542,4.2846
96543,3.74302
96544,2.1078
96545,3.40111
96546,3.55598
96547,3.01887
96548,3.50842
96549,2.79575
96550,3.55499
96551,3.32379
96552,3.91689
96553,2.26427
96554,4.27557
96555,1.92197
96556,2.12216
96557,3.23749
96558,1.97834
96559,3.35163
96560,3.85246
96561,2.68607
96562,2.09241
96563,3.52381
96564,2.3018
96565,3.36699
96566,2.45355
96567,3.68527
96568,4.15093
96569,3.48885
96570,2.29197
96571,4.12367
96572,3.13661
96573,4.18395
96574,4.20507
96575,3.80651
96576,2.50929
96577,4.21631
96578,3.99329
96579,2.50498
96580,4.17199
96581,3.67014
96582,2.87013
96583,4.1197
96584,4.00882
96585,2.84181
96586,4.08928
96587,3.1148
96588,3.17199
96589,2.85626
96590,3.98578
96591,4.00179
96592,3.87428
96593,3.52181
96594,3.77034
96595,3.44064
96596,3.93079
96597,4.24205
96598,4.04412
96599,3.69596
96600,4.03899
96601,3.10148
96602,3.89484
96603,3.2986
96604,3.97089
96605,4.03813
96606,3.96956
96607,3.01439
96608,4.04654
96609,2.9335
96610,2.28996
96611,3.8912
96612,3.97489
96613,2.63033
96614,3.99108
96615,3.22803
96616,2.74971
96617,4.28496
96618,4.27453
96619,3.92072
96620,3.74252
96621,3.61604
96622,3.55728
96623,4.07167
96624,3.23175
96625,4.1025
96626,4.06692
96627,3.35792
96628,3.00855
96629,4.4412
96630,4.13085
96631,3.71807
96632,4.08822
96633,3.77393
96634,2.7391
96635,2.80297
96636,3.12623
96637,3.06057
96638,3.25171
96639,2.19402
96640,4.14342
96641,4.32163
96642,4.05172
96643,4.03827
96644,4.3772
96645,4.37021
96646,3.84435
96647,4.14501
96648,4.16287
96649,4.09602
96650,3.28205
96651,4.2418
96652,4.13772
96653,3.83426
96654,3.11815
96655,3.39499
96656,3.59659
96657,3.72765
96658,3.94486
96659,3.92696
96660,3.93776
96661,3.98184
96662,3.74275
96663,3.29789
96664,3.74744
96665,3.45522
96666,3.55298
96667,3.70654
96668,3.78748
96669,3.85517
96670,3.96698
96671,3.98827
96672,3.47193
96673,3.52873
96674,3.7547
96675,3.45976
96676,3.64339
96677,3.90131
96678,4.36499
96679,4.5302
96680,4.32407
96681,3.90315
96682,4.15245
96683,3.70642
96684,4.10888
96685,4.23506
96686,4.0002
96687,3.18783
96688,3.28336
96689,3.72021
96690,3.63954
96691,4.13841
96692,3.59452
96693,3.49902
96694,3.43675
96695,3.88456
96696,4.04755
96697,4.01506
96698,3.95091
96699,4.17165
96700,3.98438
96701,2.32694
96702,2.69054
96703,3.04768
96704,3.97203
96705,3.69598
96706,3.45476
96707,3.66796
96708,3.53091
96709,2.95163
96710,3.62754
96711,3.37303
96712,3.448
96713,3.36429
96714,3.52892
96715,3.42737
96716,3.57388
96717,3.25161
96718,3.53643
96719,3.41138
96720,3.43647
96721,3.5338
96722,3.63912
96723,3.64448
96724,3.60398
96725,3.37891
96726,3.36764
96727,3.34761
96728,3.43546
96729,3.14402
96730,3.36023
96731,3.10577
96732,3.52463
96733,3.18361
96734,3.19119
96735,3.08215
96736,2.80725
96737,2.52313
96738,4.01195
96739,3.78793
96740,3.00504
96741,4.32142
96742,3.07224
96743,3.10978
96744,4.04478
96745,3.68961
96746,3.50696
96747,3.30456
96748,3.29007
96749,3.33589
96750,3.93856
96751,2.99955
96752,3.52666
96753,3.88889
96754,2.70705
96755,3.61177
96756,3.96523
96757,3.13358
96758,3.80511
96759,4.05017
96760,2.24339
96761,4.03559
96762,4.31451
96763,4.1815
96764,4.06972
96765,4.01463
96766,4.44214
96767,3.78088
96768,3.52066
96769,3.72065
96770,4.05297
96771,3.49287
96772,3.29052
96773,4.15833
96774,3.74046
96775,2.8264
96776,3.55419
96777,4.13968
96778,4.05447
96779,3.30676
96780,2.65432
96781,3.65993
96782,2.85769
96783,2.8303
96784,3.38415
96785,3.13155
