TestDataID,Rating
82342,3.15066
82343,3.4044
82344,3.57421
82345,3.26731
82346,3.68843
82347,3.5449
82348,3.40687
82349,3.5361
82350,3.44929
82351,3.50205
82352,3.05134
82353,3.2999
82354,3.5431
82355,3.57713
82356,3.49719
82357,2.81323
82358,3.02379
82359,3.10864
82360,3.51615
82361,3.29971
82362,3.37193
82363,3.08979
82364,3.08916
82365,3.69108
82366,3.2011
82367,4.51096
82368,4.01679
82369,4.15655
82370,3.9
82371,3.92922
82372,4.13972
82373,3.94273
82374,4.06626
82375,4.10106
82376,4.07553
82377,3.82763
82378,4.36842
82379,4.3186
82380,4.08231
82381,3.3242
82382,4.15706
82383,4.22041
82384,4.27701
82385,3.75114
82386,3.95734
82387,3.96789
82388,3.25345
82389,3.81168
82390,3.52988
82391,2.1698
82392,4.42098
82393,4.11351
82394,3.88566
82395,3.86052
82396,4.13773
82397,4.64382
82398,3.70663
82399,3.69606
82400,3.66598
82401,4.17262
82402,4.27281
82403,2.79425
82404,4.11444
82405,4.03505
82406,4.19423
82407,3.55912
82408,3.90737
82409,4.15751
82410,4.11586
82411,4.44953
82412,3.54705
82413,4.14642
82414,4.1873
82415,3.7718
82416,3.21758
82417,3.85989
82418,3.87976
82419,3.91515
82420,3.53817
82421,4.3712
82422,3.54473
82423,3.64397
82424,3.41598
82425,3.84959
82426,4.27319
82427,2.84909
82428,3.79976
82429,3.85555
82430,4.08389
82431,4.0688
82432,3.2613
82433,3.67986
82434,3.92495
82435,2.79238
82436,3.51359
82437,3.17448
82438,2.71899
82439,2.85185
82440,3.75354
82441,4.0529
82442,3.40749
82443,2.50598
82444,4.14853
82445,3.26004
82446,3.27985
82447,3.31479
82448,4.36772
82449,2.80032
82450,3.03925
82451,3.82116
82452,3.90816
82453,3.80879
82454,2.97874
82455,3.67905
82456,2.81255
82457,4.04125
82458,2.84416
82459,3.16784
82460,3.66096
82461,3.34296
82462,2.92302
82463,3.04838
82464,3.55359
82465,3.39716
82466,3.08647
82467,4.00661
82468,3.10733
82469,3.81965
82470,4.04711
82471,4.55577
82472,4.3653
82473,3.78349
82474,4.30059
82475,3.69085
82476,3.34009
82477,3.94238
82478,3.82208
82479,3.79371
82480,3.92959
82481,4.2369
82482,4.00476
82483,4.26901
82484,4.25988
82485,4.38788
82486,4.51633
82487,4.0532
82488,3.5
82489,3.39577
82490,3.85338
82491,4.00294
82492,3.84209
82493,3.68587
82494,4.46693
82495,4.21207
82496,4.10507
82497,3.73347
82498,3.55801
82499,3.69301
82500,4.31823
82501,4.31556
82502,3.30518
82503,3.854
82504,2.99313
82505,4.30275
82506,3.39317
82507,3.31456
82508,3.66264
82509,4.65085
82510,3.88451
82511,3.59795
82512,4.0782
82513,4.1762
82514,3.92014
82515,3.56588
82516,4.06328
82517,3.62379
82518,3.5851
82519,3.68673
82520,1.57473
82521,3.98861
82522,4.30442
82523,3.49635
82524,3.74587
82525,3.2993
82526,4.18987
82527,3.99823
82528,3.42132
82529,3.947
82530,4.07935
82531,4.0492
82532,4.28251
82533,4.05231
82534,4.52689
82535,3.68338
82536,3.82308
82537,4.17369
82538,3.77323
82539,4.21423
82540,3.94151
82541,4.08244
82542,3.71469
82543,3.81289
82544,4.42184
82545,3.71054
82546,3.45175
82547,3.69091
82548,2.9492
82549,3.27924
82550,3.14306
82551,2.44822
82552,2.69156
82553,3.34436
82554,3.51401
82555,3.87685
82556,3.94107
82557,3.52932
82558,3.66951
82559,3.8313
82560,3.93272
82561,2.79273
82562,3.39614
82563,2.46462
82564,3.97487
82565,3.04376
82566,3.67091
82567,2.8854
82568,4.32239
82569,3.86631
82570,4.02515
82571,4.33898
82572,4.57291
82573,4.13046
82574,3.41664
82575,3.97473
82576,3.60388
82577,4.11031
82578,3.93295
82579,3.59238
82580,3.75124
82581,3.99087
82582,3.69077
82583,3.74149
82584,3.8812
82585,3.84664
82586,3.81889
82587,3.85535
82588,3.50596
82589,3.6894
82590,3.92753
82591,3.87166
82592,3.8346
82593,4.0462
82594,3.76736
82595,3.77753
82596,3.58004
82597,4.12238
82598,3.60548
82599,3.74787
82600,3.45028
82601,3.9166
82602,4.04473
82603,3.80828
82604,3.99939
82605,3.60991
82606,3.90953
82607,3.81215
82608,3.94483
82609,3.79008
82610,4.02177
82611,4.08728
82612,3.70127
82613,3.89112
82614,4.0382
82615,3.93325
82616,3.80295
82617,3.8135
82618,2.81802
82619,3.99893
82620,3.7151
82621,3.66082
82622,3.73678
82623,3.17955
82624,3.64167
82625,3.57486
82626,3.79696
82627,4.0068
82628,4.20776
82629,4.12358
82630,4.43093
82631,4.55846
82632,3.48836
82633,4.50469
82634,3.43095
82635,4.08278
82636,3.03126
82637,3.65487
82638,3.75727
82639,3.75299
82640,3.77941
82641,3.60358
82642,3.1939
82643,3.44619
82644,3.764
82645,3.08558
82646,3.27476
82647,3.79803
82648,3.35829
82649,2.96485
82650,2.6474
82651,3.44225
82652,3.54818
82653,3.39324
82654,3.29459
82655,3.23789
82656,3.49863
82657,3.35666
82658,3.51386
82659,3.8102
82660,3.93259
82661,3.42315
82662,3.10959
82663,3.27721
82664,2.77871
82665,2.3504
82666,3.09944
82667,2.95455
82668,3.21077
82669,3.27754
82670,2.09154
82671,2.61568
82672,3.28844
82673,3.47432
82674,3.25645
82675,3.58407
82676,3.33727
82677,4.09432
82678,4.12943
82679,4.21482
82680,2.92391
82681,4.3499
82682,3.02225
82683,4.16781
82684,3.74313
82685,3.44397
82686,3.97671
82687,3.76104
82688,3.1731
82689,3.60349
82690,3.31683
82691,3.36341
82692,3.88547
82693,3.58761
82694,4.18966
82695,4.2974
82696,3.36135
82697,3.9234
82698,3.63526
82699,2.65753
82700,3.64453
82701,3.59981
82702,2.13256
82703,4.12974
82704,3.39361
82705,3.79501
82706,3.42601
82707,4.26783
82708,3.66851
82709,2.41366
82710,3.61912
82711,3.49594
82712,3.41009
82713,4.12089
82714,4.40725
82715,3.24403
82716,4.15774
82717,3.9931
82718,3.7891
82719,3.56855
82720,3.63318
82721,3.70961
82722,3.82825
82723,4.03457
82724,3.657
82725,3.88722
82726,3.70006
82727,3.39844
82728,3.83089
82729,3.73949
82730,2.66447
82731,3.40118
82732,3.69361
82733,3.37301
82734,3.89346
82735,3.59102
82736,3.89047
82737,3.99337
82738,3.95578
82739,3.62151
82740,3.91314
82741,3.98084
82742,3.2912
82743,3.76781
82744,3.71228
82745,3.78218
82746,3.5761
82747,3.9048
82748,3.97061
82749,3.28456
82750,3.81581
82751,3.5725
82752,3.20029
82753,3.54904
82754,3.74461
82755,3.95908
82756,3.70899
82757,4.07963
82758,3.67234
82759,3.56103
82760,3.79776
82761,4.18365
82762,4.07372
82763,3.87737
82764,3.54448
82765,3.48209
82766,3.54587
82767,3.79384
82768,4.16152
82769,3.49516
82770,3.6358
82771,3.74297
82772,4.27345
82773,4.07974
82774,2.99246
82775,3.7623
82776,3.63853
82777,3.80103
82778,3.61794
82779,3.37907
82780,3.57399
82781,3.34757
82782,3.2793
82783,3.3342
82784,3.40929
82785,3.77045
82786,2.77875
82787,3.82249
82788,3.56825
82789,3.5964
82790,3.87884
82791,3.24088
82792,3.03483
82793,3.35071
82794,2.84849
82795,2.93082
82796,2.23539
82797,2.96635
82798,4.04424
82799,2.89509
82800,3.72561
82801,2.74519
82802,3.61412
82803,4.1431
82804,3.85371
82805,4.43162
82806,3.21044
82807,3.42857
82808,4.06881
82809,3.62154
82810,4.45987
82811,3.95809
82812,4.22672
82813,4.11249
82814,4.40857
82815,4.48106
82816,4.34302
82817,3.8202
82818,3.81989
82819,3.7863
82820,3.83572
82821,3.33351
82822,3.72004
82823,3.43938
82824,3.14295
82825,4.10467
82826,3.9206
82827,3.25406
82828,3.2143
82829,3.69225
82830,3.34156
82831,4.00155
82832,2.8281
82833,3.21709
82834,3.59612
82835,3.29065
82836,2.17297
82837,3.12127
82838,2.55428
82839,2.94013
82840,2.2058
82841,3.36463
82842,2.97657
82843,4.1124
82844,2.76929
82845,3.6752
82846,3.01299
82847,3.14546
82848,3.27135
82849,2.6209
82850,3.37515
82851,3.08726
82852,3.58817
82853,2.71276
82854,2.2943
82855,3.19403
82856,3.33287
82857,3.7357
82858,3.69465
82859,3.58516
82860,3.72426
82861,3.83962
82862,3.8494
82863,2.14006
82864,3.80681
82865,2.76732
82866,2.11032
82867,3.13848
82868,4.1445
82869,3.82828
82870,3.69447
82871,2.47545
82872,4.05797
82873,4.03828
82874,3.86674
82875,3.32317
82876,3.67188
82877,3.01522
82878,2.54456
82879,3.64553
82880,3.62863
82881,3.72353
82882,3.30741
82883,3.85699
82884,3.32149
82885,2.93777
82886,3.5949
82887,3.238
82888,3.57071
82889,3.6738
82890,3.67441
82891,3.11165
82892,3.5369
82893,3.6954
82894,2.53242
82895,3.96469
82896,3.73327
82897,2.38963
82898,3.72356
82899,3.29751
82900,3.09384
82901,3.63012
82902,3.73669
82903,2.55561
82904,4.05519
82905,3.6798
82906,3.30595
82907,2.7326
82908,2.53849
82909,3.65316
82910,3.86778
82911,2.4984
82912,3.44251
82913,3.76105
82914,3.52104
82915,3.39032
82916,3.46597
82917,3.5824
82918,3.23478
82919,3.35662
82920,3.86756
82921,3.41377
82922,3.49342
82923,3.66227
82924,3.05892
82925,3.45341
82926,3.58152
82927,3.48187
82928,3.54394
82929,2.67615
82930,3.47152
82931,3.32469
82932,3.66996
82933,2.69931
82934,3.03768
82935,3.62172
82936,3.4694
82937,3.5274
82938,3.24287
82939,3.16657
82940,3.89229
82941,3.4477
82942,3.60902
82943,4.13711
82944,3.60108
82945,3.61974
82946,3.48384
82947,2.44476
82948,3.15965
82949,2.77205
82950,3.67331
82951,3.22799
82952,3.00667
82953,3.3395
82954,3.60754
82955,3.9918
82956,3.87998
82957,3.18107
82958,4.03351
82959,4.46095
82960,4.30366
82961,4.18294
82962,4.15212
82963,4.31047
82964,3.66028
82965,3.79145
82966,4.35727
82967,4.30788
82968,4.20356
82969,4.19438
82970,3.82537
82971,3.74554
82972,3.41138
82973,4.35196
82974,3.99953
82975,4.01207
82976,4.05525
82977,3.98265
82978,3.4874
82979,3.62119
82980,4.07962
82981,4.33068
82982,3.8854
82983,3.79098
82984,3.7752
82985,3.25566
82986,3.6816
82987,2.88602
82988,3.48071
82989,3.43422
82990,3.61215
82991,3.62806
82992,3.3829
82993,3.39312
82994,3.66548
82995,3.2233
82996,3.41988
82997,3.23376
82998,3.4585
82999,3.49652
83000,2.83554
83001,3.47056
83002,3.3561
83003,3.14845
83004,4.10234
83005,4.35588
83006,4.33423
83007,4.1862
83008,3.69645
83009,4.35311
83010,3.67284
83011,3.44555
83012,3.42649
83013,3.53614
83014,4.01521
83015,4.03322
83016,3.49599
83017,4.24648
83018,4.28161
83019,3.70885
83020,3.28555
83021,4.12016
83022,3.55082
83023,4.16004
83024,4.33693
83025,3.98844
83026,4.00663
83027,4.10221
83028,3.55219
83029,3.90949
83030,3.59056
83031,3.96657
83032,3.24466
83033,3.5799
83034,3.01675
83035,3.48911
83036,4.29374
83037,3.64871
83038,4.10959
83039,3.45535
83040,3.37171
83041,3.95451
83042,3.93175
83043,4.059
83044,3.63487
83045,3.73373
83046,2.95577
83047,3.60907
83048,2.98702
83049,3.25984
83050,3.3325
83051,3.51412
83052,3.67288
83053,3.91502
83054,3.52511
83055,2.83725
83056,2.29827
83057,4.37042
83058,4.23245
83059,4.13905
83060,4.07802
83061,3.94627
83062,4.14236
83063,3.67457
83064,3.3754
83065,2.75702
83066,4.12318
83067,3.58271
83068,3.75101
83069,2.95307
83070,3.2265
83071,4.07936
83072,3.67699
83073,3.5216
83074,3.73056
83075,3.76496
83076,3.36221
83077,3.87114
83078,2.32675
83079,4.01953
83080,4.08913
83081,2.97528
83082,2.51484
83083,3.40442
83084,3.54297
83085,3.49857
83086,4.35946
83087,3.79166
83088,3.65972
83089,3.30669
83090,3.44345
83091,2.11359
83092,3.69256
83093,2.95102
83094,2.87818
83095,1.56055
83096,3.76909
83097,3.87044
83098,3.71084
83099,3.80337
83100,2.86797
83101,4.45507
83102,3.9728
83103,4.13138
83104,4.44139
83105,3.85122
83106,4.04293
83107,4.25024
83108,3.99333
83109,3.45211
83110,3.99186
83111,3.77338
83112,4.17822
83113,4.57904
83114,4.68976
83115,4.143
83116,4.18236
83117,4.01388
83118,2.70232
83119,4.5925
83120,4.19066
83121,3.43658
83122,3.7175
83123,2.68274
83124,2.92799
83125,3.59327
83126,2.62061
83127,3.89732
83128,3.74963
83129,2.69328
83130,3.86741
83131,3.10902
83132,3.01634
83133,3.44
83134,3.47943
83135,2.74888
83136,3.85311
83137,4.16822
83138,3.85032
83139,2.44264
83140,2.57765
83141,2.13072
83142,1.99592
83143,2.99225
83144,1.91573
83145,4.33447
83146,3.43965
83147,3.80905
83148,3.73881
83149,3.63017
83150,3.29658
83151,3.7859
83152,3.17147
83153,2.98654
83154,2.41212
83155,2.22313
83156,4.03074
83157,2.09736
83158,4.0792
83159,3.82658
83160,3.59145
83161,3.58704
83162,3.3021
83163,3.17128
83164,3.60411
83165,3.64615
83166,3.67792
83167,3.39562
83168,3.83413
83169,4.06184
83170,2.51897
83171,3.21987
83172,3.19785
83173,3.28431
83174,3.88207
83175,3.7042
83176,3.5876
83177,3.62255
83178,3.3152
83179,3.82911
83180,4.00028
83181,3.79931
83182,3.72751
83183,4.15285
83184,3.82537
83185,3.87653
83186,3.24593
83187,3.74412
83188,3.7338
83189,3.84665
83190,3.43262
83191,3.34948
83192,3.47562
83193,2.92571
83194,3.51927
83195,2.87308
83196,4.09419
83197,2.74093
83198,3.28414
83199,3.00867
83200,4.36896
83201,1.61884
83202,3.57194
83203,3.71821
83204,3.86598
83205,3.29001
83206,3.7708
83207,3.45793
83208,2.87997
83209,2.71311
83210,3.71184
83211,3.41485
83212,3.31534
83213,2.21754
83214,1.22297
83215,3.69106
83216,2.07409
83217,2.13453
83218,3.07565
83219,2.68492
83220,1.0
83221,3.20181
83222,1.42712
83223,3.71292
83224,1.77622
83225,3.08362
83226,4.27422
83227,2.63093
83228,2.68796
83229,3.24184
83230,3.20763
83231,3.67669
83232,4.45526
83233,3.95652
83234,2.03083
83235,3.37768
83236,3.37131
83237,2.58624
83238,3.47296
83239,3.56528
83240,3.47322
83241,2.10577
83242,1.76504
83243,3.8565
83244,3.8352
83245,3.42734
83246,4.33302
83247,3.5
83248,3.5
83249,3.97747
83250,3.5
83251,3.75945
83252,4.12438
83253,4.26452
83254,3.87226
83255,2.28473
83256,3.25413
83257,3.48397
83258,3.31645
83259,2.75426
83260,1.41281
83261,3.38442
83262,2.98311
83263,2.97513
83264,3.30413
83265,2.31597
83266,2.36258
83267,3.97025
83268,3.7416
83269,2.97055
83270,3.0211
83271,3.08643
83272,3.63091
83273,2.31839
83274,3.15413
83275,3.66132
83276,3.60471
83277,3.17154
83278,3.33917
83279,3.74594
83280,3.35594
83281,3.82983
83282,3.26796
83283,2.7513
83284,2.19865
83285,3.47519
83286,3.32796
83287,3.01092
83288,3.07756
83289,4.11641
83290,3.83474
83291,3.684
83292,3.68421
83293,3.93784
83294,3.82537
83295,3.50216
83296,3.75632
83297,3.86747
83298,3.24012
83299,3.99842
83300,3.83924
83301,3.73266
83302,3.51629
83303,3.7045
83304,3.00668
83305,3.71964
83306,3.41606
83307,3.96083
83308,3.25147
83309,2.53187
83310,3.97596
83311,4.27369
83312,4.21358
83313,4.0799
83314,3.85116
83315,4.27313
83316,4.29145
83317,3.1679
83318,4.19326
83319,3.4215
83320,3.94755
83321,3.89965
83322,3.91946
83323,4.04519
83324,3.70635
83325,3.4542
83326,4.15109
83327,3.67319
83328,4.2713
83329,4.37967
83330,4.35114
83331,4.36051
83332,4.04419
83333,3.91053
83334,4.27603
83335,4.35373
83336,3.56469
83337,4.28324
83338,3.87548
83339,4.15661
83340,3.04812
83341,3.86626
83342,4.22137
83343,3.95221
83344,4.17996
83345,4.66294
83346,4.25504
83347,3.97043
83348,3.41823
83349,3.93005
83350,4.05441
83351,3.93358
83352,3.58032
83353,3.64438
83354,4.28101
83355,3.62907
83356,4.04476
83357,3.81501
83358,3.8094
83359,3.67346
83360,3.89236
83361,2.86179
83362,4.05788
83363,4.19931
83364,3.78459
83365,3.59398
83366,3.28355
83367,3.57606
83368,3.39626
83369,3.6768
83370,3.7665
83371,3.45121
83372,3.61838
83373,3.27953
83374,2.93357
83375,2.93354
83376,3.47867
83377,3.50794
83378,3.75921
83379,3.82882
83380,3.66168
83381,3.59672
83382,2.94907
83383,3.77258
83384,3.40809
83385,3.9591
83386,3.60109
83387,3.67102
83388,3.60627
83389,3.81526
83390,3.96694
83391,3.82664
83392,4.01252
83393,3.94967
83394,4.03399
83395,3.7372
83396,3.49391
83397,3.55896
83398,3.57908
83399,3.61062
83400,4.02891
83401,3.55481
83402,3.12198
83403,4.47598
83404,3.87242
83405,3.74846
83406,4.34109
83407,3.00771
83408,3.55036
83409,4.31058
83410,4.36002
83411,2.38104
83412,3.61172
83413,4.22858
83414,4.2061
83415,3.92618
83416,3.88056
83417,3.73654
83418,3.1727
83419,4.11265
83420,4.13678
83421,3.06126
83422,4.13173
83423,4.10409
83424,4.39192
83425,3.88583
83426,4.02983
83427,4.05393
83428,3.57063
83429,4.37174
83430,3.96179
83431,2.70407
83432,3.81139
83433,3.52749
83434,3.87805
83435,3.92878
83436,4.06717
83437,4.02597
83438,2.97325
83439,4.64381
83440,4.36879
83441,4.5739
83442,3.88615
83443,2.11121
83444,4.38173
83445,4.18449
83446,4.41869
83447,4.68631
83448,4.82015
83449,3.72929
83450,3.51976
83451,4.63919
83452,3.91812
83453,4.03311
83454,4.34726
83455,4.71705
83456,4.17039
83457,3.18942
83458,3.44625
83459,3.29234
83460,3.3682
83461,3.34343
83462,3.69315
83463,3.7045
83464,3.30782
83465,3.61067
83466,3.57821
83467,3.4905
83468,3.77169
83469,3.52706
83470,3.58033
83471,3.57203
83472,3.51947
83473,3.4521
83474,3.68527
83475,3.59579
83476,3.51735
83477,3.67682
83478,3.67099
83479,3.56268
83480,3.51328
83481,3.5732
83482,3.43076
83483,3.46227
83484,3.54406
83485,3.63773
83486,3.15937
83487,3.45305
83488,3.4984
83489,3.28682
83490,4.10034
83491,4.06219
83492,3.86641
83493,2.3487
83494,3.82051
83495,2.30971
83496,3.75708
83497,2.52255
83498,3.98387
83499,4.17179
83500,3.86911
83501,4.08568
83502,4.26969
83503,3.80661
83504,3.40822
83505,4.06666
83506,3.94501
83507,4.09166
83508,4.16159
83509,3.65689
83510,4.14395
83511,4.2
83512,4.43525
83513,4.65132
83514,4.12828
83515,4.09535
83516,4.08986
83517,3.90008
83518,4.22515
83519,3.9871
83520,4.48392
83521,4.09264
83522,2.61597
83523,4.0175
83524,4.10396
83525,4.37894
83526,4.00253
83527,3.72369
83528,4.02658
83529,4.39066
83530,4.07035
83531,4.07274
83532,4.47374
83533,4.01912
83534,4.20043
83535,4.23067
83536,4.2434
83537,4.45253
83538,4.08525
83539,4.14616
83540,4.35895
83541,3.63646
83542,4.28754
83543,3.99965
83544,4.15541
83545,4.29249
83546,3.60456
83547,4.50204
83548,4.45359
83549,3.51471
83550,3.91289
83551,4.2234
83552,3.8676
83553,3.70081
83554,3.89522
83555,4.3348
83556,4.06064
83557,4.09515
83558,3.70455
83559,4.01671
83560,3.90898
83561,3.8936
83562,4.12927
83563,4.14327
83564,3.93865
83565,4.01067
83566,4.01985
83567,4.08836
83568,4.10758
83569,3.53153
83570,4.06601
83571,4.18977
83572,4.01508
83573,3.80183
83574,4.01648
83575,4.01368
83576,3.81464
83577,4.03286
83578,3.36602
83579,3.5297
83580,3.40885
83581,3.89759
83582,3.498
83583,3.53759
83584,3.59268
83585,3.35001
83586,3.26463
83587,3.31779
83588,3.25524
83589,3.86281
83590,3.62363
83591,3.80535
83592,2.70274
83593,3.84316
83594,3.82931
83595,3.57329
83596,3.74089
83597,3.51581
83598,3.64277
83599,2.85284
83600,3.57361
83601,3.34804
83602,3.6709
83603,3.26328
83604,3.68258
83605,3.40404
83606,3.36353
83607,4.48911
83608,4.1801
83609,4.50746
83610,3.95229
83611,4.09969
83612,3.96328
83613,3.86633
83614,3.93362
83615,4.12731
83616,3.55349
83617,3.31749
83618,3.39708
83619,3.27537
83620,3.6737
83621,3.71797
83622,3.42957
83623,3.67734
83624,3.33855
83625,3.81899
83626,3.41249
83627,3.00442
83628,2.88079
83629,3.30666
83630,3.43303
83631,3.22566
83632,3.21034
83633,2.82541
83634,3.33389
83635,3.21646
83636,2.84537
83637,3.49098
83638,3.79069
83639,3.61109
83640,3.61743
83641,3.73086
83642,3.9275
83643,3.62394
83644,3.66731
83645,3.38647
83646,3.73135
83647,3.22506
83648,3.67266
83649,3.45081
83650,2.82203
83651,3.78105
83652,3.60314
83653,3.75334
83654,3.82194
83655,3.56796
83656,3.26723
83657,3.61197
83658,3.09796
83659,3.79477
83660,4.43451
83661,3.81438
83662,4.46333
83663,4.5473
83664,4.38117
83665,3.52409
83666,4.03171
83667,4.06987
83668,4.42726
83669,4.41936
83670,4.05593
83671,4.16986
83672,4.15234
83673,4.5349
83674,4.5378
83675,4.25063
83676,4.3632
83677,3.53993
83678,4.1973
83679,4.03437
83680,4.10047
83681,3.85132
83682,4.29351
83683,3.56654
83684,4.15854
83685,4.29869
83686,4.56024
83687,4.16175
83688,3.81079
83689,4.64788
83690,3.86143
83691,3.71675
83692,3.77105
83693,3.59813
83694,3.79875
83695,3.98103
83696,3.67139
83697,3.91303
83698,3.44569
83699,3.85436
83700,3.72517
83701,3.90121
83702,3.56158
83703,3.57301
83704,3.75772
83705,3.88465
83706,3.81953
83707,3.80483
83708,4.02643
83709,3.72732
83710,3.86294
83711,3.82882
83712,3.98758
83713,3.76274
83714,3.99887
83715,3.5609
83716,3.68014
83717,3.96493
83718,3.88659
83719,3.69013
83720,3.83353
83721,3.96566
83722,3.73747
83723,3.6994
83724,3.92076
83725,3.95075
83726,3.96818
83727,3.93185
83728,3.37537
83729,3.91344
83730,3.83043
83731,3.86383
83732,3.75278
83733,3.68342
83734,3.88373
83735,3.59032
83736,3.76716
83737,3.69425
83738,3.95356
83739,3.87418
83740,3.903
83741,3.83512
83742,3.92212
83743,3.86118
83744,3.67486
83745,2.69614
83746,4.21697
83747,4.18504
83748,4.03979
83749,4.02597
83750,2.88919
83751,3.46256
83752,3.25523
83753,2.57112
83754,3.89919
83755,3.93479
83756,3.54119
83757,3.9014
83758,3.68294
83759,3.58457
83760,2.62321
83761,3.92966
83762,4.15262
83763,4.22777
83764,3.98795
83765,4.27175
83766,4.01535
83767,3.60847
83768,4.02197
83769,4.07827
83770,3.88626
83771,3.61537
83772,3.70967
83773,4.20631
83774,3.96408
83775,3.93808
83776,3.41828
83777,4.01522
83778,3.77307
83779,3.93792
83780,3.80141
83781,4.04664
83782,3.94858
83783,4.26438
83784,3.88484
83785,3.95868
83786,3.82385
83787,3.64429
83788,4.33936
83789,3.74626
83790,4.045
83791,4.5012
83792,4.23239
83793,4.12057
83794,4.21212
83795,3.85299
83796,3.74671
83797,4.14282
83798,4.18102
83799,4.20566
83800,4.03316
83801,4.15931
83802,3.84271
83803,3.49715
83804,4.17656
83805,3.68695
83806,4.07479
83807,3.7687
83808,4.08089
83809,3.64146
83810,3.26276
83811,4.34902
83812,4.16993
83813,3.39994
83814,3.96602
83815,3.78154
83816,3.40868
83817,3.87029
83818,3.45055
83819,3.92145
83820,3.63373
83821,2.37685
83822,3.31539
83823,3.42535
83824,3.12773
83825,3.59144
83826,3.06529
83827,2.93989
83828,3.08219
83829,3.73916
83830,3.89714
83831,3.39775
83832,4.35892
83833,4.6747
83834,4.00526
83835,3.98616
83836,3.9719
