TestDataID,Rating
89023,3.55641
89024,2.59187
89025,3.55361
89026,2.2346
89027,2.63976
89028,2.2562
89029,3.26479
89030,2.69358
89031,2.80971
89032,4.09564
89033,4.31286
89034,3.89257
89035,4.14542
89036,3.9243
89037,3.90354
89038,3.55996
89039,3.85034
89040,4.13717
89041,2.94083
89042,3.81052
89043,2.75775
89044,3.08349
89045,3.39968
89046,3.53256
89047,3.19603
89048,3.73959
89049,3.5056
89050,4.31057
89051,3.3279
89052,3.85376
89053,4.01962
89054,3.81407
89055,3.24957
89056,3.96833
89057,2.58612
89058,3.49571
89059,3.25932
89060,4.1901
89061,3.70343
89062,4.10587
89063,4.11424
89064,3.49947
89065,3.10744
89066,3.72758
89067,4.57443
89068,4.24206
89069,3.73685
89070,2.71986
89071,3.07387
89072,3.69263
89073,3.73654
89074,3.68687
89075,3.49291
89076,2.74314
89077,3.91228
89078,3.90379
89079,4.04547
89080,4.04717
89081,3.72903
89082,3.95497
89083,3.59782
89084,3.94583
89085,3.58982
89086,3.71164
89087,3.58792
89088,3.18425
89089,3.80723
89090,3.5123
89091,3.67122
89092,3.4488
89093,2.92006
89094,3.8724
89095,2.51161
89096,3.92074
89097,4.56433
89098,4.16591
89099,4.07258
89100,4.7722
89101,3.73238
89102,4.32703
89103,4.06172
89104,3.67036
89105,4.43017
89106,3.83522
89107,3.82232
89108,3.34438
89109,3.30666
89110,4.0574
89111,3.50474
89112,3.68227
89113,3.87027
89114,4.74129
89115,3.40609
89116,4.01371
89117,3.43269
89118,3.73628
89119,4.38105
89120,3.50075
89121,3.58259
89122,2.77047
89123,2.94284
89124,3.84874
89125,4.38186
89126,3.08942
89127,4.55437
89128,4.07251
89129,4.23014
89130,4.43411
89131,4.10209
89132,3.83591
89133,4.36307
89134,4.17051
89135,4.0031
89136,4.05583
89137,4.28027
89138,3.14099
89139,2.77052
89140,4.3628
89141,3.75853
89142,3.31682
89143,3.96129
89144,4.10035
89145,3.50787
89146,3.39569
89147,4.03495
89148,2.61641
89149,3.76058
89150,4.24331
89151,3.90603
89152,3.61664
89153,2.37242
89154,3.78844
89155,3.94201
89156,3.79989
89157,4.81007
89158,2.61072
89159,4.46703
89160,2.42177
89161,3.81088
89162,3.89199
89163,3.28222
89164,3.55791
89165,3.55589
89166,3.37254
89167,2.97707
89168,4.14626
89169,3.63019
89170,3.9997
89171,3.85827
89172,3.73678
89173,3.24747
89174,3.49773
89175,3.77532
89176,2.33054
89177,3.64302
89178,3.37937
89179,3.19513
89180,4.08019
89181,2.58463
89182,4.48084
89183,4.13809
89184,3.88843
89185,3.98553
89186,4.22292
89187,4.01981
89188,3.43303
89189,2.93566
89190,3.38393
89191,3.14082
89192,3.5868
89193,3.66202
89194,4.58873
89195,4.01145
89196,3.51438
89197,3.81675
89198,4.09227
89199,4.39845
89200,3.97145
89201,4.01473
89202,4.02153
89203,4.20864
89204,4.39462
89205,4.45161
89206,3.26721
89207,3.30621
89208,3.58931
89209,3.9416
89210,4.71796
89211,3.54925
89212,3.04677
89213,3.53167
89214,3.65264
89215,3.75777
89216,4.14648
89217,3.82091
89218,4.35509
89219,4.78472
89220,3.27914
89221,4.29721
89222,3.22991
89223,4.02651
89224,3.14214
89225,3.75974
89226,4.05663
89227,4.28828
89228,4.03491
89229,3.80297
89230,3.4923
89231,4.18252
89232,3.55018
89233,3.63215
89234,2.77007
89235,2.8509
89236,3.41058
89237,4.09151
89238,2.9343
89239,4.74978
89240,3.99644
89241,3.48843
89242,3.67613
89243,3.45867
89244,3.20448
89245,3.91171
89246,3.91902
89247,3.43408
89248,4.02917
89249,4.41297
89250,3.71083
89251,3.22091
89252,3.63616
89253,2.15516
89254,1.84282
89255,3.42517
89256,3.75859
89257,2.37523
89258,1.68594
89259,2.84082
89260,1.98727
89261,2.35707
89262,3.37159
89263,2.22794
89264,3.29855
89265,2.9311
89266,3.90954
89267,1.02416
89268,2.96
89269,2.15421
89270,2.48544
89271,1.44339
89272,4.00788
89273,1.65434
89274,1.09458
89275,2.22615
89276,3.4171
89277,2.16881
89278,2.55185
89279,3.55673
89280,3.27203
89281,3.82394
89282,2.69598
89283,3.19176
89284,2.67786
89285,1.60756
89286,2.11986
89287,2.92501
89288,2.83913
89289,2.17285
89290,2.04082
89291,3.24184
89292,3.25376
89293,2.13846
89294,2.6248
89295,2.86984
89296,2.84067
89297,2.91318
89298,2.90008
89299,3.42455
89300,1.27935
89301,3.10175
89302,2.20755
89303,2.44878
89304,3.41517
89305,3.38585
89306,2.9558
89307,1.52042
89308,2.98852
89309,1.34274
89310,2.54207
89311,1.16903
89312,1.0
89313,2.09303
89314,1.04092
89315,3.71471
89316,2.56152
89317,3.98293
89318,3.76131
89319,3.64782
89320,2.07815
89321,4.0254
89322,3.553
89323,3.90568
89324,3.58769
89325,2.38818
89326,1.84257
89327,2.4859
89328,2.43285
89329,2.01022
89330,1.65403
89331,1.65597
89332,2.93934
89333,3.11017
89334,2.50302
89335,1.99383
89336,1.85095
89337,3.28398
89338,2.37983
89339,2.05561
89340,2.8623
89341,3.61387
89342,3.70701
89343,3.74477
89344,3.04975
89345,2.99043
89346,1.0
89347,3.63208
89348,3.34672
89349,2.96024
89350,2.92181
89351,2.75154
89352,1.70611
89353,1.0
89354,1.78052
89355,2.47145
89356,2.30392
89357,1.61801
89358,2.98773
89359,2.04523
89360,2.73788
89361,2.60921
89362,3.31596
89363,2.58037
89364,3.88896
89365,4.36057
89366,2.0691
89367,3.28955
89368,3.83236
89369,4.02805
89370,3.15814
89371,4.10061
89372,3.22097
89373,3.57065
89374,2.81432
89375,2.52548
89376,3.89057
89377,3.71726
89378,2.9399
89379,2.45773
89380,3.53441
89381,3.63075
89382,4.27123
89383,3.50286
89384,4.12622
89385,3.76393
89386,3.48343
89387,3.50342
89388,3.9112
89389,3.98944
89390,4.31996
89391,4.13515
89392,3.74236
89393,3.78365
89394,3.14412
89395,3.65117
89396,4.09902
89397,4.04557
89398,3.87764
89399,3.00372
89400,2.18582
89401,2.51861
89402,2.30614
89403,2.68398
89404,3.94616
89405,4.42092
89406,4.53182
89407,4.00443
89408,4.09093
89409,4.37895
89410,3.8649
89411,3.48694
89412,4.01348
89413,4.43092
89414,4.64713
89415,4.0048
89416,4.10834
89417,4.2237
89418,4.51135
89419,4.48148
89420,4.40786
89421,4.44455
89422,4.49432
89423,4.3886
89424,4.39285
89425,4.14259
89426,4.25991
89427,4.56677
89428,4.05059
89429,4.30441
89430,4.09534
89431,4.5328
89432,4.32624
89433,4.19991
89434,3.94754
89435,4.19383
89436,4.07104
89437,3.59544
89438,4.08798
89439,3.50307
89440,4.6334
89441,4.47201
89442,4.06484
89443,4.29476
89444,3.86647
89445,3.83251
89446,3.62555
89447,3.22094
89448,3.78462
89449,2.99886
89450,3.48163
89451,3.04102
89452,4.28434
89453,4.33092
89454,3.6421
89455,3.09363
89456,3.32809
89457,3.67809
89458,3.72004
89459,4.20875
89460,3.83399
89461,3.88577
89462,3.40058
89463,4.25949
89464,3.56861
89465,4.0306
89466,4.07158
89467,3.88405
89468,4.23986
89469,3.9646
89470,4.03109
89471,3.80155
89472,3.87512
89473,4.00192
89474,4.01035
89475,3.7397
89476,3.08117
89477,2.9366
89478,3.04503
89479,4.01104
89480,4.00079
89481,3.71116
89482,4.27017
89483,2.83035
89484,3.46368
89485,2.94618
89486,3.14452
89487,4.24867
89488,4.44283
89489,3.53265
89490,3.16274
89491,4.43141
89492,3.4092
89493,3.94668
89494,3.76095
89495,4.09934
89496,3.99814
89497,2.38071
89498,2.96518
89499,3.04398
89500,4.3052
89501,4.22715
89502,4.37361
89503,2.91177
89504,3.14605
89505,3.6368
89506,3.02562
89507,4.26408
89508,4.32057
89509,4.24113
89510,3.53696
89511,4.42018
89512,4.08598
89513,2.53829
89514,3.52175
89515,3.94005
89516,4.03698
89517,4.06085
89518,4.47478
89519,3.63165
89520,3.60422
89521,3.99339
89522,4.33576
89523,3.24197
89524,2.6583
89525,3.7759
89526,3.75498
89527,3.85179
89528,3.81266
89529,3.60918
89530,4.46591
89531,4.48128
89532,3.62971
89533,4.11454
89534,3.26129
89535,4.43187
89536,2.46924
89537,3.86829
89538,3.5842
89539,3.0099
89540,4.33564
89541,3.44745
89542,4.42221
89543,2.75101
89544,2.43376
89545,3.16989
89546,3.63285
89547,3.23001
89548,3.42779
89549,4.012
89550,3.5801
89551,3.9698
89552,4.02125
89553,3.81226
89554,2.01389
89555,2.88297
89556,4.20236
89557,4.10541
89558,3.99376
89559,3.96204
89560,4.33561
89561,3.6786
89562,3.41721
89563,3.8969
89564,4.06929
89565,3.80187
89566,3.55079
89567,3.49929
89568,3.58254
89569,3.8289
89570,2.69285
89571,3.42123
89572,3.07087
89573,3.46548
89574,3.47011
89575,4.14575
89576,3.36436
89577,3.63288
89578,3.53698
89579,2.90031
89580,4.12351
89581,3.76444
89582,3.321
89583,3.83058
89584,2.00234
89585,3.83926
89586,4.295
89587,4.32002
89588,3.59537
89589,3.40866
89590,3.17024
89591,3.55673
89592,3.38538
89593,2.90624
89594,3.85786
89595,4.43417
89596,3.36719
89597,3.72697
89598,3.73335
89599,4.58414
89600,4.59062
89601,4.18645
89602,4.22761
89603,3.45281
89604,3.44062
89605,3.85884
89606,3.20023
89607,3.38514
89608,3.48753
89609,2.00376
89610,2.96532
89611,3.5095
89612,3.51615
89613,4.04292
89614,3.07878
89615,2.20032
89616,3.30209
89617,2.98309
89618,3.18878
89619,2.31721
89620,4.28688
89621,4.12664
89622,2.97621
89623,2.91552
89624,4.3318
89625,3.92738
89626,3.17101
89627,3.41537
89628,4.00373
89629,3.70782
89630,3.84734
89631,4.38394
89632,4.70297
89633,4.6176
89634,4.46762
89635,2.66461
89636,4.38719
89637,3.19001
89638,3.55686
89639,3.7214
89640,4.34706
89641,2.3981
89642,3.58103
89643,3.43538
89644,3.89264
89645,3.51827
89646,3.66062
89647,3.41841
89648,4.01033
89649,2.74248
89650,2.08823
89651,3.87697
89652,2.58776
89653,4.29387
89654,4.56443
89655,4.45925
89656,3.74191
89657,3.16874
89658,3.41828
89659,2.26063
89660,3.12517
89661,3.58968
89662,3.55174
89663,3.27772
89664,3.68295
89665,2.96117
89666,1.31911
89667,3.74824
89668,3.48934
89669,3.87765
89670,3.3716
89671,2.74646
89672,2.36026
89673,3.90795
89674,1.50166
89675,3.5853
89676,3.26589
89677,2.54435
89678,3.79772
89679,3.67269
89680,3.3825
89681,3.87756
89682,3.77132
89683,2.91187
89684,4.03093
89685,3.45465
89686,4.02074
89687,2.51951
89688,2.38884
89689,2.67249
89690,2.79439
89691,3.30597
89692,3.61854
89693,3.53069
89694,3.2519
89695,3.00011
89696,3.36836
89697,3.15559
89698,3.76969
89699,3.70145
89700,4.05641
89701,3.16978
89702,3.58139
89703,4.1422
89704,3.31919
89705,3.1015
89706,3.57319
89707,2.98605
89708,3.83727
89709,3.60629
89710,4.41388
89711,2.88281
89712,2.70557
89713,3.10965
89714,3.88497
89715,3.45764
89716,3.39843
89717,2.11484
89718,3.61822
89719,3.37415
89720,3.41697
89721,3.31375
89722,3.22701
89723,3.97088
89724,3.76436
89725,2.68912
89726,1.73418
89727,4.08632
89728,2.73956
89729,2.80813
89730,3.17573
89731,3.82766
89732,4.07252
89733,3.70368
89734,3.35676
89735,3.52349
89736,3.5935
89737,2.90795
89738,3.39941
89739,3.66269
89740,3.70358
89741,3.43366
89742,2.50429
89743,4.02135
89744,3.85596
89745,3.36398
89746,3.26924
89747,2.49285
89748,4.35919
89749,3.31848
89750,4.08158
89751,4.17436
89752,3.25912
89753,3.53328
89754,4.47522
89755,3.8674
89756,3.95971
89757,4.03671
89758,3.97333
89759,4.40341
89760,2.76283
89761,4.05358
89762,3.2932
89763,3.8199
89764,3.84485
89765,4.0996
89766,3.53928
89767,3.21314
89768,2.49088
89769,3.83829
89770,3.79595
89771,3.10476
89772,3.8131
89773,3.732
89774,4.25439
89775,3.81729
89776,4.16987
89777,1.82941
89778,4.20282
89779,3.57827
89780,3.50102
89781,2.0399
89782,4.01845
89783,2.5823
89784,3.71706
89785,3.96292
89786,3.70237
89787,3.2924
89788,3.05495
89789,2.94443
89790,2.07954
89791,3.55668
89792,3.7214
89793,2.9889
89794,3.88927
89795,4.1273
89796,4.04173
89797,4.8009
89798,3.6879
89799,3.89021
89800,4.48096
89801,4.43525
89802,4.01686
89803,3.85097
89804,3.24207
89805,3.93709
89806,4.29072
89807,3.85378
89808,4.70887
89809,3.92102
89810,3.82289
89811,4.37715
89812,3.64071
89813,4.17311
89814,4.65075
89815,4.39003
89816,3.87307
89817,4.15273
89818,3.84946
89819,4.72269
89820,4.65263
89821,3.85464
89822,4.09487
89823,3.38797
89824,3.64221
89825,3.83492
89826,3.5038
89827,3.55718
89828,3.50452
89829,3.6975
89830,2.76112
89831,3.77448
89832,3.55255
89833,3.17046
89834,3.62839
89835,3.48776
89836,3.82036
89837,3.49658
89838,3.36486
89839,3.35253
89840,3.42106
89841,3.17595
89842,4.01882
89843,4.01686
89844,2.6454
89845,3.30972
89846,3.87613
89847,3.59071
89848,3.96263
89849,3.76139
89850,3.6149
89851,3.74307
89852,4.09135
89853,3.98251
89854,3.9851
89855,3.10957
89856,3.29532
89857,4.30948
89858,2.42928
89859,4.29356
89860,3.19876
89861,3.85846
89862,4.05977
89863,3.98694
89864,3.08354
89865,2.95459
89866,4.12041
89867,4.26591
89868,4.03808
89869,3.74815
89870,3.05146
89871,3.66968
89872,3.77302
89873,2.97335
89874,4.03023
89875,3.97576
89876,3.72579
89877,3.88204
89878,3.51405
89879,3.58024
89880,4.07885
89881,3.16671
89882,3.31264
89883,3.85892
89884,2.88913
89885,2.52694
89886,3.78452
89887,3.55764
89888,2.99742
89889,2.79189
89890,3.80715
89891,3.69809
89892,2.62199
89893,4.84672
89894,4.32826
89895,3.8073
89896,3.70466
89897,3.34285
89898,4.31574
89899,4.35117
89900,4.24388
89901,3.50262
89902,3.89368
89903,4.15807
89904,4.45276
89905,4.58147
89906,4.23445
89907,3.56887
89908,3.96821
89909,3.51412
89910,3.16551
89911,3.1177
89912,3.72084
89913,3.66192
89914,4.31475
89915,4.02582
89916,4.22334
89917,2.13994
89918,2.94818
89919,3.75101
89920,1.98626
89921,3.80845
89922,3.41581
89923,3.8313
89924,3.13565
89925,3.22344
89926,4.09407
89927,4.41225
89928,2.12765
89929,4.30608
89930,4.20215
89931,4.86914
89932,4.63526
89933,3.57356
89934,4.13253
89935,4.13524
89936,3.43023
89937,3.55978
89938,4.07066
89939,4.11216
89940,3.7774
89941,3.6002
89942,4.18736
89943,3.72131
89944,4.15182
89945,2.90159
89946,3.8492
89947,2.8557
89948,4.29901
89949,4.45692
89950,4.45498
89951,4.18678
89952,4.76803
89953,4.2007
89954,3.72134
89955,4.51017
89956,4.20506
89957,4.67598
89958,4.19967
89959,4.5104
89960,4.31496
89961,4.65729
89962,4.29888
89963,4.54276
89964,4.47454
89965,3.61806
89966,4.67086
89967,3.71979
89968,4.18022
89969,3.6949
89970,4.14886
89971,3.81842
89972,3.27234
89973,3.83106
89974,4.38386
89975,4.73778
89976,3.82225
89977,4.48393
89978,4.30267
89979,4.28824
89980,4.45238
89981,4.28765
89982,3.79135
89983,4.06893
89984,3.1397
89985,4.02255
89986,2.71593
89987,3.70926
89988,2.68095
89989,3.85284
89990,3.49227
89991,3.48003
89992,4.81639
89993,4.48288
89994,5.0
89995,3.84128
89996,3.05743
89997,5.0
89998,2.87999
89999,4.65157
90000,2.68913
90001,4.30075
90002,3.17527
90003,2.46138
90004,3.3804
90005,3.44882
90006,3.74778
90007,3.83096
90008,2.82426
90009,4.27056
90010,3.50703
90011,4.3275
90012,3.44593
90013,3.86153
90014,3.4807
90015,3.7556
90016,3.53083
90017,4.00133
90018,3.98463
90019,4.1438
90020,3.73357
90021,3.58517
90022,2.92157
90023,1.90049
90024,3.98482
90025,3.82067
90026,3.63755
90027,3.8127
90028,3.51886
90029,4.08973
90030,3.41669
90031,4.00875
90032,3.7732
90033,3.58651
90034,4.14975
90035,4.02586
90036,4.07335
90037,4.03337
90038,4.04768
90039,3.96221
90040,3.83401
90041,3.37626
90042,3.1147
90043,2.04684
90044,3.62546
90045,1.60824
90046,1.74054
90047,1.72556
90048,3.25393
90049,1.93199
90050,3.32304
90051,2.42444
90052,2.56093
90053,2.74721
90054,3.00871
90055,2.11215
90056,2.41913
90057,1.4988
90058,3.09676
90059,2.55086
90060,3.19322
90061,3.51414
90062,3.87818
90063,3.81177
90064,4.18135
90065,3.88096
90066,3.69838
90067,3.40105
90068,3.68236
90069,3.89035
90070,3.07055
90071,4.16804
90072,3.45998
90073,3.88401
90074,3.46417
90075,3.4456
90076,3.60951
90077,3.96447
90078,4.24732
90079,4.5166
90080,3.96501
90081,3.94547
90082,4.13316
90083,3.06929
90084,4.23941
90085,3.16665
90086,3.61695
90087,3.56503
90088,2.6134
90089,4.41517
90090,4.62121
90091,3.43598
90092,4.29659
90093,3.57933
90094,4.96676
90095,3.85653
90096,4.33143
90097,4.53366
90098,4.30233
90099,4.40922
90100,3.99435
90101,3.80142
90102,3.73832
90103,4.13243
90104,3.8847
90105,4.34542
90106,4.1493
90107,3.58978
90108,3.98679
90109,4.07769
90110,3.80136
90111,4.31806
90112,4.63171
90113,4.48526
90114,4.39315
90115,3.19466
90116,3.60817
90117,3.40176
90118,3.14906
90119,3.5458
90120,3.5859
90121,3.14699
90122,3.7114
90123,3.74251
90124,3.80163
90125,3.20714
90126,4.00967
90127,3.36709
90128,3.59602
90129,3.15168
90130,3.98971
90131,3.27519
90132,3.66705
90133,2.81467
90134,3.13846
90135,1.58358
90136,3.57212
90137,3.40898
90138,3.33163
90139,3.73007
90140,3.27194
90141,3.36908
90142,4.15174
90143,3.17774
90144,3.45044
90145,3.13103
90146,2.80211
90147,3.2108
90148,4.50166
90149,4.96952
90150,4.59373
90151,4.32019
90152,5.0
90153,4.55177
90154,4.44756
90155,4.76743
90156,3.28611
90157,4.3281
90158,3.93011
90159,3.79786
90160,3.59386
90161,3.76569
90162,4.14598
90163,3.42299
90164,3.48606
90165,3.75498
90166,2.74173
90167,3.70686
90168,4.40859
90169,3.11467
90170,2.75107
90171,3.94459
90172,3.56599
90173,3.49861
90174,4.24414
90175,3.70328
90176,3.87124
90177,4.61899
90178,3.48915
90179,3.56305
90180,3.84413
90181,4.15474
90182,4.41296
90183,4.62167
90184,4.32487
90185,3.66545
90186,3.54353
90187,3.69714
90188,3.84149
90189,3.68442
90190,3.75017
90191,3.73275
90192,4.2397
90193,3.81877
90194,3.63914
90195,3.88512
90196,4.0132
90197,3.47394
90198,3.9191
90199,3.88694
90200,4.45187
90201,3.90311
90202,3.5443
90203,3.17443
90204,3.99112
90205,4.24066
90206,3.56178
90207,4.20889
90208,4.36305
90209,3.84084
90210,4.51537
90211,2.0178
90212,3.72753
90213,3.47932
90214,3.71574
90215,3.90735
90216,4.65931
90217,3.20886
90218,4.49495
90219,4.19974
90220,4.22294
90221,3.94543
90222,4.26586
90223,3.95894
90224,3.84089
90225,3.68282
90226,4.41616
90227,3.88919
90228,4.25393
90229,4.42901
90230,3.83604
90231,3.95285
90232,4.34293
90233,3.54377
90234,3.55653
90235,3.65644
90236,3.99977
90237,4.39766
90238,4.14504
90239,3.91315
90240,4.09208
90241,3.91393
90242,3.30893
90243,3.59998
90244,3.87035
90245,3.98496
90246,4.21675
90247,4.54288
90248,3.43117
90249,3.87912
90250,3.55225
90251,1.0
90252,2.19779
90253,3.63424
90254,1.68648
90255,3.21826
90256,2.70842
90257,2.88267
90258,3.93158
90259,3.54749
90260,3.1915
90261,3.47608
90262,2.61009
90263,3.33321
90264,3.36238
90265,3.46574
90266,2.43436
90267,3.70665
90268,3.36941
90269,2.89292
90270,1.79043
90271,2.58926
90272,2.32042
90273,4.10188
90274,3.58039
90275,3.09803
90276,3.64311
90277,2.53121
90278,3.18794
90279,3.77047
90280,2.00018
90281,2.8625
90282,3.51085
90283,3.10512
90284,2.49597
90285,2.90481
90286,3.41985
90287,3.1595
90288,2.21811
90289,2.44798
90290,2.8617
90291,2.20676
90292,3.58996
90293,3.34813
90294,2.21097
90295,3.25259
90296,2.47223
90297,3.29502
90298,3.17444
90299,3.60738
90300,3.01881
90301,2.82892
90302,4.122
90303,3.38242
90304,2.48871
90305,2.47742
90306,3.61707
90307,4.61297
90308,4.44015
90309,3.61569
90310,3.97396
90311,3.07243
90312,4.4861
90313,4.30631
90314,4.28621
90315,4.0272
90316,3.85332
90317,4.09602
90318,3.84151
90319,3.66415
90320,3.34958
90321,3.64615
90322,3.43791
90323,3.57389
90324,3.99535
90325,3.8761
90326,4.425
90327,4.03258
90328,4.40851
90329,4.66699
90330,3.4252
90331,3.61935
90332,3.35731
90333,3.87386
90334,4.23705
90335,4.2615
90336,4.20894
90337,3.91482
90338,3.2528
90339,3.81469
90340,3.80124
90341,4.033
90342,4.01371
90343,4.02666
90344,3.80734
90345,3.53122
90346,2.93193
90347,3.89324
90348,4.18218
90349,4.42635
90350,4.00597
90351,1.73973
90352,3.68042
90353,3.72797
90354,3.03085
90355,3.85588
90356,3.36998
90357,3.51164
90358,3.62977
90359,3.75332
90360,3.89388
90361,3.97304
90362,3.23202
90363,3.90856
90364,4.6258
90365,3.27953
90366,4.33983
90367,4.08576
90368,3.00373
90369,3.99886
90370,4.25543
90371,3.87874
90372,4.25132
90373,4.51673
90374,3.492
90375,3.36886
90376,4.15372
90377,4.1032
90378,4.44806
90379,3.49807
90380,4.07957
90381,3.71581
90382,2.85196
90383,3.27836
90384,3.33738
90385,3.117
90386,4.16572
90387,3.93583
90388,3.98665
90389,3.81518
90390,4.05661
90391,3.82055
90392,3.36107
90393,3.88677
90394,5.0
90395,4.35662
90396,4.31872
90397,3.63398
90398,4.32638
90399,4.19949
90400,3.99072
90401,4.06347
90402,3.31222
90403,3.31302
90404,4.23624
90405,4.18592
90406,4.0904
90407,4.13352
90408,2.65591
90409,4.36184
90410,3.31712
90411,4.02519
90412,3.92951
90413,3.88993
90414,4.24298
90415,4.39016
90416,3.29569
90417,4.16552
90418,4.69822
90419,4.46256
90420,3.79776
90421,3.62661
90422,3.804
90423,4.34572
90424,3.8995
90425,4.08696
90426,3.9811
90427,4.03476
90428,3.76803
90429,4.32562
90430,3.76021
90431,4.51077
90432,4.49978
90433,3.15379
90434,2.87076
90435,3.72952
90436,4.16321
90437,3.75561
90438,3.86572
90439,3.08526
90440,3.75525
90441,3.65445
90442,3.58384
90443,4.30572
90444,3.87154
90445,4.12422
90446,4.01443
90447,3.54873
90448,3.66382
90449,4.3764
90450,4.46856
90451,4.60633
90452,4.68708
90453,4.62699
90454,4.59184
90455,4.33972
90456,3.52727
90457,3.51319
90458,4.62716
90459,4.42659
90460,4.33409
90461,4.6236
90462,4.754
90463,4.23441
90464,4.72964
90465,4.42953
90466,4.20368
90467,4.65435
90468,4.34033
90469,4.11587
90470,4.56579
90471,4.28729
90472,4.13621
90473,4.21772
90474,3.89033
90475,4.67495
90476,4.22739
90477,3.18446
90478,4.08725
90479,2.90729
90480,3.75134
90481,3.86788
90482,2.7877
90483,3.06963
90484,3.92421
90485,2.19104
90486,2.89931
90487,3.08859
90488,3.18585
90489,2.58061
90490,3.97466
90491,3.56935
90492,3.32534
90493,3.65842
90494,3.46344
90495,4.24722
90496,1.6416
90497,3.0708
90498,3.57607
90499,2.78308
90500,3.92315
90501,3.79986
90502,3.44059
90503,3.38286
90504,2.50198
90505,2.90199
90506,3.76761
90507,2.47889
90508,3.84401
90509,3.41622
90510,3.85238
90511,3.0641
90512,3.04433
90513,3.83851
90514,3.56745
90515,2.92677
90516,3.39621
