TestDataID,Rating
80428,4.86369
80429,4.18347
80430,4.53743
80431,3.72057
80432,3.18183
80433,3.74676
80434,4.45858
80435,4.12776
80436,4.2569
80437,3.90664
80438,3.54084
80439,4.2295
80440,4.44422
80441,3.47706
80442,4.384
80443,4.17781
80444,3.78539
80445,4.49643
80446,3.50018
80447,4.08689
80448,4.32557
80449,4.00385
80450,3.19305
80451,3.6063
80452,3.34461
80453,3.73496
80454,3.81171
80455,3.93391
80456,3.53964
80457,2.56689
80458,3.74116
80459,4.19103
80460,3.71336
80461,3.9057
80462,2.88982
80463,4.23826
80464,3.69378
80465,3.48577
80466,3.28259
80467,3.82296
80468,4.11702
80469,3.76687
80470,4.34687
80471,3.95439
80472,4.27036
80473,3.76401
80474,3.75152
80475,4.26345
80476,4.18871
80477,4.39734
80478,4.07632
80479,3.37186
80480,3.40302
80481,4.07202
80482,4.11505
80483,3.94059
80484,4.18349
80485,3.85044
80486,3.76435
80487,3.57873
80488,3.27367
80489,2.20947
80490,3.50955
80491,3.98715
80492,3.77281
80493,4.28605
80494,3.36045
80495,3.61072
80496,4.201
80497,3.7133
80498,3.6423
80499,3.60888
80500,3.66411
80501,2.89027
80502,2.42853
80503,3.59245
80504,4.43431
80505,3.60562
80506,2.71606
80507,3.73457
80508,3.52216
80509,4.28072
80510,4.59668
80511,2.91328
80512,3.70253
80513,2.36858
80514,3.83392
80515,3.43849
80516,3.63598
80517,2.99559
80518,2.62909
80519,3.09486
80520,3.48782
80521,2.81423
80522,2.93288
80523,3.26432
80524,4.10383
80525,4.57798
80526,4.64923
80527,4.67183
80528,4.95537
80529,4.19974
80530,4.59663
80531,5.0
80532,4.94003
80533,4.20455
80534,4.6295
80535,4.56254
80536,4.94257
80537,4.90553
80538,4.66263
80539,5.0
80540,4.51576
80541,4.91687
80542,4.46265
80543,4.05243
80544,4.21932
80545,4.33364
80546,4.84369
80547,4.58096
80548,4.68575
80549,4.37142
80550,4.1368
80551,3.96989
80552,4.12322
80553,4.57117
80554,4.77159
80555,3.63415
80556,4.17704
80557,4.34172
80558,3.93323
80559,3.84844
80560,4.28033
80561,4.27045
80562,4.32082
80563,3.61716
80564,3.57336
80565,3.40622
80566,4.13356
80567,4.2022
80568,4.34721
80569,4.71427
80570,3.52096
80571,4.61277
80572,4.43761
80573,4.49155
80574,4.45963
80575,4.71014
80576,4.81143
80577,3.82181
80578,4.7593
80579,4.0977
80580,3.17078
80581,4.19371
80582,4.27847
80583,3.87684
80584,2.95903
80585,4.30275
80586,3.53004
80587,4.47765
80588,3.89643
80589,3.22825
80590,3.76349
80591,3.97044
80592,4.37047
80593,3.75331
80594,4.17534
80595,4.247
80596,4.06454
80597,4.42551
80598,2.94968
80599,3.50273
80600,3.74922
80601,4.3543
80602,5.0
80603,4.4747
80604,3.94081
80605,3.42288
80606,3.57842
80607,3.22213
80608,2.70936
80609,3.3229
80610,2.80055
80611,2.73039
80612,2.31862
80613,4.42856
80614,4.35425
80615,3.60401
80616,3.01896
80617,4.10812
80618,4.34847
80619,4.90574
80620,3.92566
80621,3.86418
80622,4.0048
80623,3.37374
80624,3.51684
80625,4.16546
80626,4.18677
80627,4.15193
80628,3.87247
80629,4.64829
80630,4.2302
80631,3.65494
80632,3.87472
80633,3.71153
80634,3.09111
80635,4.18133
80636,3.59819
80637,3.14955
80638,3.2241
80639,3.26103
80640,3.30327
80641,3.76672
80642,3.08495
80643,1.74994
80644,3.62828
80645,3.01965
80646,3.31951
80647,3.36159
80648,3.70337
80649,3.4237
80650,2.9568
80651,2.69455
80652,2.89441
80653,3.60524
80654,3.60755
80655,3.38773
80656,3.33462
80657,3.70734
80658,3.02887
80659,3.60373
80660,3.59456
80661,3.46847
80662,3.08736
80663,2.75904
80664,3.55754
80665,3.06974
80666,3.35214
80667,2.63059
80668,2.81877
80669,3.47533
80670,3.32771
80671,3.07174
80672,3.18944
80673,3.4046
80674,3.46923
80675,3.58047
80676,3.51149
80677,3.90946
80678,3.61721
80679,3.02248
80680,2.31385
80681,3.70141
80682,3.53159
80683,3.28908
80684,4.21085
80685,4.06377
80686,3.26293
80687,3.60373
80688,3.59674
80689,3.82034
80690,3.40644
80691,2.70013
80692,3.12868
80693,3.22494
80694,2.89459
80695,3.80969
80696,3.30843
80697,3.19712
80698,3.67724
80699,3.42569
80700,3.06807
80701,2.33084
80702,3.26214
80703,3.59881
80704,3.28294
80705,3.666
80706,3.63547
80707,3.13454
80708,2.50501
80709,3.87422
80710,2.92158
80711,1.70296
80712,3.39034
80713,3.73979
80714,2.84204
80715,3.55182
80716,2.40152
80717,3.42687
80718,3.8276
80719,2.67944
80720,3.64942
80721,2.94311
80722,3.07231
80723,2.82691
80724,2.68026
80725,3.63092
80726,2.91165
80727,2.84492
80728,2.96564
80729,3.39946
80730,2.95926
80731,2.95398
80732,3.57755
80733,3.97193
80734,3.8244
80735,3.86697
80736,4.32457
80737,4.218
80738,4.22644
80739,3.84017
80740,3.94288
80741,3.84358
80742,4.04891
80743,4.05776
80744,4.12025
80745,3.44834
80746,3.67462
80747,3.16203
80748,3.09154
80749,4.32302
80750,3.21481
80751,3.11436
80752,4.0812
80753,3.28855
80754,3.18848
80755,1.78513
80756,2.78188
80757,3.68364
80758,4.40601
80759,4.70901
80760,4.6244
80761,3.91816
80762,4.38784
80763,3.76652
80764,3.50187
80765,3.00968
80766,4.48286
80767,1.42563
80768,3.32265
80769,3.76231
80770,3.73432
80771,3.29579
80772,3.58119
80773,3.23586
80774,4.04192
80775,3.36496
80776,4.0994
80777,4.38801
80778,4.17016
80779,3.80109
80780,4.93043
80781,4.05013
80782,3.22406
80783,4.44666
80784,3.76117
80785,3.65349
80786,3.53254
80787,3.21745
80788,3.72538
80789,3.90111
80790,2.65854
80791,3.47248
80792,3.77237
80793,3.78931
80794,3.22722
80795,3.14642
80796,3.94422
80797,2.18354
80798,2.88098
80799,3.38675
80800,4.06785
80801,4.29429
80802,4.51545
80803,4.91852
80804,4.1499
80805,4.20424
80806,4.47404
80807,4.14558
80808,4.98127
80809,4.36623
80810,4.75604
80811,4.35075
80812,4.42796
80813,4.67836
80814,4.23157
80815,3.79602
80816,4.39002
80817,4.31337
80818,4.87258
80819,4.04796
80820,4.42632
80821,4.4921
80822,4.0619
80823,4.65003
80824,4.30097
80825,3.95121
80826,4.3179
80827,4.40595
80828,4.248
80829,4.72929
80830,4.4644
80831,4.68312
80832,3.86168
80833,4.34321
80834,4.18721
80835,3.84422
80836,4.71722
80837,3.78425
80838,3.63955
80839,4.70297
80840,4.82562
80841,3.41528
80842,4.33978
80843,4.05516
80844,3.85051
80845,4.15801
80846,3.68112
80847,4.55401
80848,4.48886
80849,3.80018
80850,4.41202
80851,4.34533
80852,3.43893
80853,3.80827
80854,4.40438
80855,4.12437
80856,3.40562
80857,4.60361
80858,4.17652
80859,4.14055
80860,4.46311
80861,4.20454
80862,4.09774
80863,5.0
80864,3.63791
80865,3.69408
80866,4.53491
80867,4.41575
80868,4.42445
80869,3.97898
80870,4.8527
80871,4.62804
80872,4.32057
80873,4.30246
80874,3.96434
80875,4.23578
80876,3.44941
80877,4.08105
80878,3.63332
80879,3.70575
80880,3.65389
80881,4.42608
80882,3.97504
80883,3.53733
80884,4.341
80885,3.24461
80886,3.79038
80887,4.5357
80888,3.68565
80889,3.78201
80890,4.07167
80891,3.10029
80892,4.04052
80893,3.31265
80894,4.25365
80895,4.0005
80896,4.52186
80897,3.04082
80898,4.13304
80899,4.8313
80900,4.77579
80901,3.56674
80902,2.77441
80903,3.84208
80904,3.94967
80905,4.16405
80906,2.99318
80907,2.78632
80908,2.54073
80909,2.68974
80910,3.392
80911,3.48339
80912,2.9435
80913,3.7757
80914,2.94303
80915,4.32658
80916,3.68845
80917,4.36377
80918,4.54796
80919,2.52808
80920,2.34513
80921,3.4943
80922,3.92758
80923,4.32218
80924,3.35915
80925,3.31589
80926,2.78744
80927,3.79827
80928,3.56185
80929,4.32032
80930,3.521
80931,2.80991
80932,3.20363
80933,4.19545
80934,3.43242
80935,3.96365
80936,2.91125
80937,3.89048
80938,4.34085
80939,2.92263
80940,4.03637
80941,2.86585
80942,4.03003
80943,3.45905
80944,3.677
80945,3.56446
80946,3.93936
80947,3.80152
80948,2.59423
80949,3.62512
80950,2.77646
80951,3.07875
80952,4.4244
80953,3.04322
80954,3.59358
80955,3.74974
80956,3.39779
80957,3.18744
80958,4.23782
80959,3.50526
80960,3.07477
80961,4.37741
80962,2.79239
80963,1.91598
80964,3.69363
80965,2.91251
80966,2.86002
80967,3.77573
80968,2.59585
80969,2.76584
80970,3.51749
80971,3.0832
80972,3.071
80973,4.16059
80974,3.48889
80975,3.78783
80976,3.39961
80977,3.85671
80978,3.34709
80979,2.69606
80980,3.12294
80981,3.2153
80982,3.78534
80983,3.49977
80984,3.93698
80985,3.67033
80986,2.94237
80987,3.78242
80988,3.37682
80989,3.5402
80990,4.00456
80991,3.85035
80992,4.02514
80993,3.0297
80994,2.71588
80995,2.67922
80996,2.36229
80997,3.86498
80998,2.41507
80999,3.77112
81000,2.51841
81001,3.57535
81002,3.94497
81003,3.70829
81004,3.90053
81005,2.02464
81006,4.04418
81007,3.69645
81008,2.66145
81009,4.13133
81010,3.18145
81011,3.99719
81012,3.83486
81013,3.97593
81014,3.99666
81015,4.00886
81016,3.4716
81017,3.77191
81018,3.67483
81019,4.07088
81020,2.90602
81021,3.76709
81022,4.11717
81023,3.79372
81024,4.12515
81025,4.13012
81026,3.43326
81027,3.98621
81028,3.63515
81029,3.21703
81030,3.46204
81031,3.45104
81032,3.44593
81033,4.21346
81034,3.52493
81035,4.69462
81036,3.73175
81037,3.76275
81038,3.80127
81039,4.05497
81040,4.15796
81041,2.32768
81042,3.70161
81043,3.07967
81044,3.72352
81045,3.83979
81046,3.94775
81047,4.29991
81048,3.54952
81049,3.12114
81050,2.73269
81051,3.10374
81052,3.71055
81053,3.36253
81054,3.55719
81055,3.16857
81056,3.53719
81057,3.92099
81058,3.64729
81059,3.32904
81060,4.22716
81061,3.08001
81062,3.61316
81063,3.68386
81064,3.78034
81065,3.58751
81066,4.00492
81067,3.79905
81068,3.07381
81069,4.25109
81070,4.13192
81071,4.0323
81072,4.13423
81073,3.57357
81074,3.84215
81075,3.95968
81076,3.87602
81077,3.34058
81078,3.78042
81079,4.4069
81080,1.95067
81081,4.55763
81082,2.54057
81083,4.38033
81084,4.09014
81085,3.71438
81086,3.42412
81087,3.79045
81088,3.21642
81089,3.03004
81090,3.60259
81091,3.25681
81092,3.83206
81093,4.0547
81094,3.72597
81095,4.3751
81096,4.39643
81097,3.75789
81098,4.35189
81099,4.10586
81100,3.97507
81101,4.07785
81102,3.82662
81103,4.44924
81104,4.05954
81105,4.26861
81106,3.52731
81107,4.65392
81108,3.94244
81109,4.17116
81110,3.87706
81111,4.30685
81112,4.41482
81113,3.89016
81114,4.42111
81115,4.00665
81116,3.5451
81117,3.64841
81118,3.64931
81119,3.40529
81120,3.68554
81121,3.71337
81122,2.98546
81123,2.52572
81124,3.00271
81125,5.0
81126,4.176
81127,4.37268
81128,4.53991
81129,4.13949
81130,3.51625
81131,4.25187
81132,4.16025
81133,3.0656
81134,4.53648
81135,3.69151
81136,3.45772
81137,3.34413
81138,2.83618
81139,3.66113
81140,3.7179
81141,3.82789
81142,2.58232
81143,3.6816
81144,4.44703
81145,3.13361
81146,3.5652
81147,3.65733
81148,3.20217
81149,3.80146
81150,3.33337
81151,3.71033
81152,4.00306
81153,4.13146
81154,3.40002
81155,3.40002
81156,4.14636
81157,4.24703
81158,3.53923
81159,3.06655
81160,4.11758
81161,4.13316
81162,2.411
81163,2.92463
81164,3.6274
81165,4.58433
81166,3.96538
81167,3.86777
81168,2.7875
81169,4.27763
81170,4.139
81171,3.98739
81172,3.52016
81173,3.09652
81174,3.44814
81175,2.57639
81176,4.74109
81177,2.39924
81178,3.7119
81179,3.22707
81180,3.86256
81181,3.6692
81182,2.4263
81183,2.35678
81184,4.10267
81185,2.41618
81186,3.73242
81187,4.41137
81188,3.18712
81189,3.38355
81190,2.25311
81191,3.53883
81192,3.32645
81193,3.33163
81194,3.45744
81195,3.40158
81196,4.23732
81197,4.30234
81198,3.1329
81199,3.44071
81200,2.80461
81201,3.16718
81202,3.02361
81203,3.22815
81204,3.48716
81205,3.4316
81206,3.4863
81207,3.63915
81208,4.41194
81209,2.87299
81210,3.01389
81211,3.96527
81212,3.92503
81213,2.08871
81214,2.62066
81215,3.50653
81216,3.77165
81217,3.15923
81218,2.70104
81219,3.48384
81220,3.9118
81221,3.75442
81222,3.33645
81223,2.90135
81224,3.9064
81225,3.52548
81226,4.11045
81227,3.79489
81228,2.7796
81229,3.245
81230,3.92316
81231,4.18109
81232,4.41003
81233,4.24725
81234,4.19389
81235,4.77289
81236,4.63012
81237,3.86591
81238,3.06456
81239,4.26013
81240,4.79421
81241,4.04196
81242,3.80989
81243,3.43608
81244,4.19141
81245,3.33686
81246,4.44831
81247,3.84728
81248,4.33731
81249,4.64964
81250,4.51312
81251,4.98306
81252,4.35141
81253,4.12063
81254,4.63588
81255,4.52361
81256,3.91937
81257,3.85112
81258,4.06886
81259,2.87127
81260,3.38663
81261,4.31365
81262,3.13836
81263,3.93268
81264,3.61829
81265,4.44825
81266,3.87186
81267,4.2889
81268,4.44133
81269,4.28026
81270,3.74818
81271,3.24835
81272,4.44682
81273,4.18881
81274,4.22393
81275,3.04609
81276,4.11135
81277,4.63411
81278,2.46973
81279,4.22203
81280,4.27309
81281,3.97841
81282,4.25658
81283,4.54107
81284,4.17447
81285,3.83824
81286,3.82187
81287,3.5737
81288,3.97851
81289,3.85328
81290,3.60964
81291,3.48151
81292,4.79288
81293,3.63653
81294,4.41773
81295,3.43066
81296,4.11678
81297,3.72072
81298,4.84033
81299,3.82405
81300,3.7798
81301,4.52304
81302,4.45502
81303,4.05374
81304,2.90321
81305,4.01161
81306,4.18728
81307,4.29
81308,4.06698
81309,3.84944
81310,4.56285
81311,4.5465
81312,4.53577
81313,3.17224
81314,4.19819
81315,3.86031
81316,3.64361
81317,4.28689
81318,4.3105
81319,4.54143
81320,2.30348
81321,4.32543
81322,3.63452
81323,4.19925
81324,1.82993
81325,4.06609
81326,4.10969
81327,4.12771
81328,4.04074
81329,3.6263
81330,3.80193
81331,3.99014
81332,3.79311
81333,4.25638
81334,3.98184
81335,3.84464
81336,3.45866
81337,2.81971
81338,4.04044
81339,2.27336
81340,3.22628
81341,3.90683
81342,4.17812
81343,4.00483
81344,3.64886
81345,4.43292
81346,3.82215
81347,3.98096
81348,4.51664
81349,3.18949
81350,4.53108
81351,3.77494
81352,4.20357
81353,3.97629
81354,3.73209
81355,3.21818
81356,4.16551
81357,4.02974
81358,3.8413
81359,4.1626
81360,4.08412
81361,2.43443
81362,4.05877
81363,4.43411
81364,4.02952
81365,3.46526
81366,3.08278
81367,2.95108
81368,2.53529
81369,3.28921
81370,2.40425
81371,3.3072
81372,4.09489
81373,2.67191
81374,2.81166
81375,2.49426
81376,2.19538
81377,3.53356
81378,3.48699
81379,2.02193
81380,3.47335
81381,2.97479
81382,3.54851
81383,2.82204
81384,3.08035
81385,3.1977
81386,2.09824
81387,4.02275
81388,4.0109
81389,4.11226
81390,4.04295
81391,4.09966
81392,3.93821
81393,2.07627
81394,3.68312
81395,3.79854
81396,3.68592
81397,3.38583
81398,3.02763
81399,3.30388
81400,2.94692
81401,3.37535
81402,3.27467
81403,2.33347
81404,3.48826
81405,4.58061
81406,4.01192
81407,2.80044
81408,4.69908
81409,4.6262
81410,4.10398
81411,4.47536
81412,3.07649
81413,4.14959
81414,4.18097
81415,1.52557
81416,4.77736
81417,4.37121
81418,4.31049
81419,4.36935
81420,4.62519
81421,3.73893
81422,4.04042
81423,2.74749
81424,4.59146
81425,4.16064
81426,4.4426
81427,2.06711
81428,3.94209
81429,4.04382
81430,4.3501
81431,4.50569
81432,4.1874
81433,3.63061
81434,4.38695
81435,4.12581
81436,4.2815
81437,4.56485
81438,4.39942
81439,3.53088
81440,4.27899
81441,3.2302
81442,3.77322
81443,3.13586
81444,4.40173
81445,4.10478
81446,2.88776
81447,3.34712
81448,4.2417
81449,3.32249
81450,3.09488
81451,3.38492
81452,4.20341
81453,2.64199
81454,3.18277
81455,2.85867
81456,3.78522
81457,2.92311
81458,3.37999
81459,3.09293
81460,2.45925
81461,3.34551
81462,3.60313
81463,3.99234
81464,3.27681
81465,3.19534
81466,3.14728
81467,4.6212
81468,3.70012
81469,4.55655
81470,4.11667
81471,3.38527
81472,4.34273
81473,4.16253
81474,3.89466
81475,3.42612
81476,4.16783
81477,2.6191
81478,3.18568
81479,3.88393
81480,3.6098
81481,3.32071
81482,3.98989
81483,2.76406
81484,3.4862
81485,3.48509
81486,3.53443
81487,2.86038
81488,3.62873
81489,3.58017
81490,3.86745
81491,3.76455
81492,3.7278
81493,4.16378
81494,3.68756
81495,4.43424
81496,3.49132
81497,4.32319
81498,3.91287
81499,4.25785
81500,3.60563
81501,3.81604
81502,4.24923
81503,4.21731
81504,3.45694
81505,4.08875
81506,4.08368
81507,4.51134
81508,4.01361
81509,4.14718
81510,3.75381
81511,3.92445
81512,3.88177
81513,3.95848
81514,3.02923
81515,4.22609
81516,3.50105
81517,4.24455
81518,4.13362
81519,3.96225
81520,3.51043
81521,4.03912
81522,3.32018
81523,3.8873
81524,4.04878
81525,3.92137
81526,4.12714
81527,3.56281
81528,3.32864
81529,3.37561
81530,4.36982
81531,3.49824
81532,3.50669
81533,4.3722
81534,2.45974
81535,3.26967
81536,4.1268
81537,3.28955
81538,3.74085
81539,4.02771
81540,3.67781
81541,3.51084
81542,3.45568
81543,4.1223
81544,4.24063
81545,4.38158
81546,4.27236
81547,3.84952
81548,3.59144
81549,4.23964
81550,4.60035
81551,3.66792
81552,3.94119
81553,3.72047
81554,3.62638
81555,4.22661
81556,2.95409
81557,3.22569
81558,3.71437
81559,2.26175
81560,3.15779
81561,2.355
81562,2.98354
81563,3.22632
81564,2.79904
81565,1.98873
81566,3.37829
81567,3.39336
81568,3.08878
81569,3.04899
81570,3.6938
81571,3.72215
81572,3.64197
81573,3.77292
81574,3.35826
81575,3.41421
81576,3.41657
81577,2.51236
81578,3.56169
81579,3.6547
81580,3.52672
81581,3.83047
81582,3.36864
81583,3.60877
81584,3.68066
81585,4.11124
81586,3.65197
81587,4.26087
81588,3.47725
81589,3.69301
81590,3.42701
81591,4.15204
81592,4.32547
81593,3.66944
81594,3.27698
81595,3.52388
81596,3.21528
81597,3.86696
81598,4.19195
81599,3.77491
81600,2.91898
81601,3.7764
81602,3.62467
81603,4.09264
81604,4.30242
81605,3.49361
81606,4.01101
81607,2.70455
81608,3.90984
81609,4.0462
81610,4.34403
81611,3.67049
81612,4.27902
81613,3.89338
81614,3.87729
81615,3.29284
81616,3.83645
81617,3.6257
81618,3.1523
81619,4.0409
81620,3.75083
81621,3.03062
81622,3.86497
81623,3.53809
81624,3.61299
81625,3.8903
81626,4.18212
81627,4.45096
81628,4.44468
81629,2.68417
81630,2.17979
81631,4.2998
81632,4.10187
81633,2.56438
81634,4.33555
81635,4.06078
81636,3.19265
81637,3.16523
81638,2.89789
81639,1.89345
81640,2.60415
81641,2.76727
81642,3.36952
81643,3.29535
81644,3.64853
81645,3.50342
81646,3.74016
81647,4.05865
81648,2.04199
81649,2.92685
81650,3.30649
81651,3.57872
81652,4.05313
81653,3.06839
81654,4.33533
81655,2.40853
81656,4.00567
81657,3.90744
81658,2.58726
81659,3.60184
81660,3.95405
81661,4.09316
81662,3.76457
81663,2.76908
81664,3.54953
81665,3.08358
81666,2.58166
81667,2.87993
81668,4.13746
81669,3.33574
81670,3.26645
81671,3.24241
81672,3.82098
81673,4.41233
81674,4.31562
81675,4.14519
81676,4.25555
81677,3.04859
81678,3.73801
81679,4.1599
81680,4.05907
81681,4.11831
81682,4.44892
81683,4.40932
81684,3.73493
81685,4.09379
81686,3.67193
81687,4.28307
81688,4.13753
81689,4.20994
81690,3.92051
81691,4.12938
81692,3.93393
81693,2.5736
81694,2.11139
81695,2.8255
81696,3.44511
81697,2.50804
81698,3.14172
81699,3.04182
81700,4.53449
81701,3.96607
81702,4.48028
81703,3.72441
81704,3.43617
81705,3.83886
81706,4.06616
81707,4.10139
81708,4.5208
81709,3.95903
81710,3.95669
81711,3.40727
81712,3.33259
81713,3.97836
81714,4.24459
81715,3.91683
81716,4.37541
81717,4.4189
81718,4.04823
81719,4.15365
81720,4.30034
81721,4.38128
81722,4.49552
81723,3.42516
81724,4.41804
81725,3.81261
81726,2.77482
81727,3.46173
81728,4.39212
81729,3.09701
81730,3.29452
81731,4.30991
81732,4.25849
81733,3.90132
81734,4.01464
81735,5.0
81736,5.0
81737,4.39456
81738,4.72975
81739,4.57795
81740,4.94912
81741,4.72215
81742,4.33348
81743,3.79468
81744,4.43496
81745,3.77053
81746,4.56857
81747,2.80536
81748,3.67662
81749,3.54832
81750,3.60466
81751,2.89686
81752,3.8248
81753,2.75065
81754,3.45238
81755,3.09284
81756,4.23724
81757,2.90092
81758,3.72279
81759,3.08978
81760,3.77707
81761,3.87122
81762,3.08462
81763,3.70418
81764,3.73767
81765,4.09691
81766,3.39295
81767,3.21825
81768,2.64428
81769,3.59946
81770,3.49663
81771,3.69449
81772,3.68087
81773,4.02153
81774,4.18348
81775,3.09042
81776,2.48782
81777,3.13514
81778,3.90554
81779,3.77168
81780,3.42356
81781,3.06109
81782,3.07883
81783,2.79601
81784,3.17187
81785,2.956
81786,3.77885
81787,3.98447
81788,4.43607
81789,4.47268
81790,4.96062
81791,4.23855
81792,4.65477
81793,4.74656
81794,4.62316
81795,4.71151
81796,4.77879
81797,4.78622
81798,4.08962
81799,4.4461
81800,4.57427
81801,4.74797
81802,4.45839
81803,4.26114
81804,4.97966
81805,4.58746
81806,4.68921
81807,4.72855
81808,4.57877
81809,4.61256
81810,4.88992
81811,4.83425
81812,4.27421
81813,4.49631
81814,3.9493
81815,4.77336
81816,4.65782
81817,4.39982
81818,4.17997
81819,4.60805
81820,3.54855
81821,4.12634
81822,4.23822
81823,4.38288
81824,3.71906
81825,4.40801
81826,4.51671
81827,4.43826
81828,3.41355
81829,4.17553
81830,3.83753
81831,3.90877
81832,4.71426
81833,4.77774
81834,3.41849
81835,4.29473
81836,4.48327
81837,4.04996
81838,4.17045
81839,4.66112
81840,4.54789
81841,4.42909
81842,4.19968
81843,4.44678
81844,4.03685
81845,4.63538
81846,3.68637
81847,1.57752
81848,3.7437
81849,2.48923
81850,2.83134
81851,3.6968
81852,3.43909
81853,3.66953
81854,4.34969
81855,3.34322
81856,3.27411
81857,4.04156
81858,3.64941
81859,2.93268
81860,3.62342
81861,2.98178
81862,3.29267
81863,3.27403
81864,2.55575
81865,4.68874
81866,2.51266
81867,4.31078
81868,3.88759
81869,3.9137
81870,3.79097
81871,4.53297
81872,2.63808
81873,3.31853
81874,3.08882
81875,3.67236
81876,2.13691
81877,3.58629
81878,2.55958
81879,3.53132
81880,2.50005
81881,3.75825
81882,2.87504
81883,2.68501
81884,3.33065
81885,2.84852
81886,3.75228
81887,5.0
81888,4.77098
81889,2.58355
81890,4.81262
81891,4.81683
81892,2.75476
81893,3.89121
81894,4.88915
81895,3.72128
81896,3.50949
81897,4.49298
81898,4.15219
81899,3.7508
81900,3.23994
81901,3.84066
81902,4.17715
81903,4.11532
81904,4.46715
81905,4.41762
81906,1.06871
81907,1.10622
81908,3.06686
81909,3.24104
81910,2.3241
81911,4.1299
81912,3.87068
81913,4.02418
81914,3.65187
81915,2.1438
81916,3.08809
81917,3.55236
81918,4.18032
81919,2.8068
81920,3.50161
81921,2.69364
